# Time(ns)	Amplitude
0.00 199.90
1.01 200.55
2.02 200.18
3.03 200.29
4.03 199.96
5.04 200.57
6.05 199.69
7.06 200.01
8.07 204.38
9.08 207.48
10.08 208.71
11.09 208.54
12.10 208.85
13.11 207.92
14.12 207.45
15.13 207.13
16.13 206.32
17.14 208.77
18.15 211.89
19.16 212.51
20.17 212.79
21.18 212.27
22.18 211.50
23.19 210.40
24.20 209.19
25.21 208.84
26.22 208.11
27.23 207.04
28.24 206.48
29.24 208.63
30.25 209.58
31.26 209.34
32.27 208.55
33.28 208.34
34.29 207.62
35.29 207.19
36.30 206.26
37.31 206.37
38.32 205.26
39.33 204.97
40.34 205.32
41.34 209.69
42.35 211.67
43.36 212.03
44.37 211.84
45.38 211.34
46.39 209.88
47.39 209.47
48.40 208.93
49.41 207.58
50.42 207.08
51.43 206.18
52.44 205.85
53.45 204.72
54.45 204.49
55.46 204.49
56.47 203.93
57.48 203.09
58.49 203.81
59.50 202.63
60.50 202.72
61.51 202.43
62.52 201.42
63.53 202.47
64.54 201.75
65.55 201.85
66.55 201.33
67.56 201.10
68.57 200.76
69.58 200.95
70.59 201.09
71.60 200.92
72.61 201.15
73.61 200.69
74.62 200.93
75.63 200.33
76.64 200.46
77.65 200.22
78.66 200.43
79.66 200.70
80.67 200.27
81.68 200.72
82.69 199.74
83.70 200.61
84.71 200.13
85.71 200.07
86.72 200.41
87.73 200.15
88.74 199.66
89.75 199.89
90.76 199.83
91.76 200.09
92.77 200.26
93.78 200.01
94.79 200.29
95.80 200.09
96.81 200.21
97.82 200.37
98.82 199.63
99.83 200.15
100.84 199.76
101.85 200.10
102.86 200.08
103.87 202.70
104.87 203.17
105.88 203.54
106.89 203.33
107.90 203.83
108.91 203.31
109.92 202.60
110.92 203.43
111.93 202.35
112.94 202.25
113.95 201.77
114.96 201.83
115.97 201.67
116.97 201.78
117.98 201.34
118.99 201.41
120.00 201.02
