# Time(ns)	Amplitude
0.00 199.61
1.01 199.73
2.02 200.63
3.03 200.19
4.03 199.87
5.04 200.23
6.05 199.95
7.06 200.07
8.07 199.78
9.08 200.20
10.08 200.27
11.09 199.92
12.10 200.31
13.11 199.60
14.12 200.41
15.13 199.94
16.13 200.27
17.14 200.41
18.15 200.14
19.16 200.10
20.17 199.73
21.18 200.35
22.18 199.78
23.19 199.88
24.20 200.33
25.21 199.95
26.22 200.46
27.23 200.14
28.24 200.19
29.24 199.45
30.25 200.07
31.26 200.57
32.27 205.61
33.28 207.89
34.29 210.87
35.29 213.06
36.30 213.91
37.31 213.12
38.32 212.71
39.33 211.41
40.34 216.21
41.34 218.48
42.35 217.66
43.36 217.21
44.37 216.27
45.38 214.59
46.39 213.64
47.39 212.22
48.40 210.45
49.41 210.65
50.42 209.07
51.43 208.71
52.44 207.27
53.45 206.99
54.45 205.85
55.46 205.54
56.47 205.76
57.48 204.14
58.49 204.00
59.50 203.68
60.50 203.47
61.51 206.04
62.52 211.01
63.53 212.21
64.54 212.39
65.55 211.96
66.55 211.65
67.56 210.59
68.57 209.38
69.58 208.41
70.59 208.04
71.60 206.92
72.61 206.48
73.61 205.66
74.62 205.59
75.63 204.74
76.64 204.10
77.65 203.64
78.66 203.18
79.66 203.36
80.67 203.63
81.68 202.79
82.69 202.30
83.70 202.10
84.71 201.95
85.71 202.30
86.72 201.42
87.73 200.96
88.74 200.69
89.75 201.04
90.76 200.55
91.76 200.89
92.77 200.76
93.78 200.55
94.79 201.10
95.80 200.55
96.81 200.34
97.82 200.40
98.82 200.25
99.83 201.24
100.84 200.67
101.85 200.24
102.86 203.78
103.87 209.28
104.87 211.25
105.88 211.78
106.89 211.54
107.90 210.76
108.91 210.51
109.92 209.42
110.92 208.74
111.93 208.05
112.94 207.62
113.95 206.15
114.96 205.74
115.97 205.04
116.97 204.53
117.98 204.41
118.99 203.58
120.00 203.54
