# Time(ns)	Amplitude
0.00 200.52
1.01 200.22
2.02 200.48
3.03 199.45
4.03 200.14
5.04 199.64
6.05 200.52
7.06 200.01
8.07 200.34
9.08 200.03
10.08 200.51
11.09 200.14
12.10 200.38
13.11 199.76
14.12 199.93
15.13 199.62
16.13 199.26
17.14 200.53
18.15 199.60
19.16 200.12
20.17 200.49
21.18 199.92
22.18 199.86
23.19 199.49
24.20 199.55
25.21 199.71
26.22 200.09
27.23 199.93
28.24 199.79
29.24 200.05
30.25 199.83
31.26 199.68
32.27 199.41
33.28 200.14
34.29 199.74
35.29 199.73
36.30 199.76
37.31 199.59
38.32 200.05
39.33 199.91
40.34 200.31
41.34 199.72
42.35 200.32
43.36 200.06
44.37 200.19
45.38 199.83
46.39 199.82
47.39 200.43
48.40 199.69
49.41 199.88
50.42 199.77
51.43 200.04
52.44 199.61
53.45 199.89
54.45 200.16
55.46 199.80
56.47 200.04
57.48 199.66
58.49 199.68
59.50 199.99
60.50 200.14
61.51 200.02
62.52 200.16
63.53 200.39
64.54 200.28
65.55 200.21
66.55 200.17
67.56 199.33
68.57 199.39
69.58 200.13
70.59 199.76
71.60 199.82
72.61 199.80
73.61 201.95
74.62 208.10
75.63 209.89
76.64 213.40
77.65 216.12
78.66 222.52
79.66 224.46
80.67 224.12
81.68 223.29
82.69 220.90
83.70 219.39
84.71 218.21
85.71 217.54
86.72 217.45
87.73 217.21
88.74 216.13
89.75 214.55
90.76 213.58
91.76 212.04
92.77 213.38
93.78 218.41
94.79 219.86
95.80 219.22
96.81 219.19
97.82 217.45
98.82 215.83
99.83 214.26
100.84 213.25
101.85 211.78
102.86 210.44
103.87 210.29
104.87 209.10
105.88 208.20
106.89 206.70
107.90 206.40
108.91 206.00
109.92 205.32
110.92 204.83
111.93 204.56
112.94 203.80
113.95 204.07
114.96 203.10
115.97 203.65
116.97 202.51
117.98 201.54
118.99 202.28
120.00 202.02
