# Time(ns)	Amplitude
0.00 200.40
1.01 200.20
2.02 199.96
3.03 199.72
4.03 199.84
5.04 199.87
6.05 200.08
7.06 199.43
8.07 199.94
9.08 200.02
10.08 200.13
11.09 199.92
12.10 200.04
13.11 200.33
14.12 199.91
15.13 200.00
16.13 200.11
17.14 200.05
18.15 200.22
19.16 199.26
20.17 199.73
21.18 199.91
22.18 200.26
23.19 200.25
24.20 200.04
25.21 200.02
26.22 200.24
27.23 200.14
28.24 199.96
29.24 200.52
30.25 200.15
31.26 200.14
32.27 199.77
33.28 199.83
34.29 199.98
35.29 200.74
36.30 200.21
37.31 200.09
38.32 199.93
39.33 199.78
40.34 199.77
41.34 200.15
42.35 199.46
43.36 199.93
44.37 199.62
45.38 199.88
46.39 199.93
47.39 201.30
48.40 203.74
49.41 204.38
50.42 206.11
51.43 208.39
52.44 207.98
53.45 207.84
54.45 207.46
55.46 206.86
56.47 206.35
57.48 205.87
58.49 205.18
59.50 208.52
60.50 211.99
61.51 212.39
62.52 212.17
63.53 211.42
64.54 210.93
65.55 209.83
66.55 209.46
67.56 208.44
68.57 207.76
69.58 207.10
70.59 205.80
71.60 205.72
72.61 205.45
73.61 204.63
74.62 203.77
75.63 203.88
76.64 203.31
77.65 203.39
78.66 203.24
79.66 202.38
80.67 202.48
81.68 202.50
82.69 201.23
83.70 204.09
84.71 205.15
85.71 205.60
86.72 205.26
87.73 205.03
88.74 204.85
89.75 204.10
90.76 203.56
91.76 203.38
92.77 203.59
93.78 202.47
94.79 202.26
95.80 202.39
96.81 202.33
97.82 201.40
98.82 201.49
99.83 201.35
100.84 201.49
101.85 201.02
102.86 201.09
103.87 200.63
104.87 201.28
105.88 204.98
106.89 208.75
107.90 210.25
108.91 210.25
109.92 209.69
110.92 209.54
111.93 208.79
112.94 207.49
113.95 207.00
114.96 206.51
115.97 205.64
116.97 205.31
117.98 205.32
118.99 204.54
120.00 204.46
