# Time(ns)	Amplitude
0.00 200.52
1.01 199.74
2.02 200.15
3.03 200.22
4.03 200.46
5.04 199.49
6.05 200.06
7.06 199.95
8.07 200.22
9.08 205.31
10.08 209.37
11.09 210.94
12.10 216.01
13.11 218.15
14.12 219.39
15.13 218.67
16.13 217.88
17.14 216.48
18.15 214.73
19.16 218.58
20.17 219.91
21.18 220.51
22.18 219.47
23.19 218.39
24.20 216.91
25.21 215.39
26.22 214.31
27.23 213.00
28.24 217.69
29.24 219.46
30.25 219.74
31.26 219.62
32.27 217.58
33.28 216.55
34.29 214.75
35.29 213.68
36.30 213.06
37.31 211.27
38.32 210.51
39.33 209.05
40.34 208.70
41.34 207.59
42.35 207.37
43.36 206.55
44.37 205.33
45.38 204.91
46.39 204.61
47.39 204.04
48.40 204.37
49.41 203.32
50.42 203.69
51.43 203.06
52.44 202.46
53.45 202.14
54.45 202.24
55.46 202.32
56.47 201.26
57.48 201.87
58.49 201.32
59.50 201.32
60.50 201.12
61.51 200.79
62.52 200.59
63.53 200.79
64.54 201.33
65.55 200.24
66.55 200.51
67.56 200.45
68.57 200.24
69.58 199.65
70.59 200.81
71.60 200.56
72.61 200.35
73.61 200.26
74.62 200.71
75.63 200.59
76.64 200.14
77.65 199.94
78.66 200.49
79.66 199.99
80.67 200.54
81.68 200.03
82.69 199.60
83.70 200.00
84.71 200.32
85.71 199.83
86.72 199.98
87.73 199.85
88.74 200.01
89.75 200.62
90.76 200.12
91.76 200.29
92.77 200.33
93.78 200.00
94.79 202.99
95.80 203.94
96.81 204.72
97.82 203.43
98.82 204.08
99.83 203.75
100.84 202.89
101.85 203.06
102.86 203.01
103.87 202.63
104.87 202.51
105.88 202.08
106.89 202.07
107.90 201.84
108.91 201.61
109.92 201.92
110.92 201.29
111.93 201.35
112.94 201.44
113.95 201.08
114.96 200.79
115.97 200.44
116.97 200.89
117.98 200.54
118.99 200.88
120.00 200.49
