# Time(ns)	Amplitude
0.00 200.49
1.01 199.47
2.02 199.68
3.03 200.67
4.03 200.30
5.04 200.04
6.05 199.97
7.06 199.77
8.07 200.13
9.08 199.79
10.08 200.15
11.09 199.79
12.10 199.91
13.11 199.66
14.12 199.83
15.13 200.25
16.13 199.94
17.14 199.90
18.15 200.03
19.16 200.04
20.17 200.08
21.18 200.53
22.18 200.16
23.19 200.34
24.20 199.52
25.21 199.83
26.22 199.74
27.23 199.73
28.24 200.30
29.24 200.22
30.25 199.99
31.26 200.28
32.27 200.20
33.28 199.63
34.29 199.71
35.29 204.90
36.30 207.25
37.31 208.49
38.32 208.53
39.33 208.30
40.34 207.43
41.34 206.81
42.35 206.62
43.36 205.68
44.37 205.38
45.38 210.23
46.39 212.07
47.39 213.58
48.40 212.50
49.41 218.31
50.42 220.82
51.43 220.84
52.44 220.33
53.45 219.28
54.45 218.07
55.46 216.29
56.47 214.80
57.48 214.05
58.49 211.79
59.50 210.92
60.50 210.11
61.51 208.58
62.52 208.37
63.53 207.68
64.54 205.69
65.55 205.42
66.55 205.02
67.56 204.84
68.57 205.10
69.58 204.36
70.59 203.36
71.60 203.09
72.61 202.92
73.61 202.75
74.62 202.82
75.63 202.55
76.64 202.41
77.65 201.86
78.66 201.82
79.66 201.14
80.67 201.17
81.68 200.73
82.69 200.70
83.70 201.43
84.71 200.64
85.71 200.68
86.72 200.12
87.73 202.06
88.74 204.69
89.75 204.93
90.76 205.41
91.76 211.74
92.77 215.43
93.78 215.53
94.79 216.03
95.80 213.83
96.81 213.80
97.82 211.91
98.82 210.95
99.83 210.08
100.84 209.03
101.85 208.75
102.86 207.77
103.87 206.81
104.87 205.82
105.88 206.10
106.89 205.37
107.90 204.65
108.91 204.15
109.92 204.31
110.92 203.46
111.93 202.98
112.94 203.13
113.95 202.44
114.96 202.12
115.97 202.22
116.97 201.11
117.98 201.44
118.99 201.06
120.00 201.38
