# Time(ns)	Amplitude
0.00 200.08
1.01 199.85
2.02 200.08
3.03 199.10
4.03 200.05
5.04 200.00
6.05 199.54
7.06 199.94
8.07 199.76
9.08 199.96
10.08 199.81
11.09 199.96
12.10 204.24
13.11 206.91
14.12 207.68
15.13 207.69
16.13 207.98
17.14 207.91
18.15 206.81
19.16 205.90
20.17 205.37
21.18 205.13
22.18 204.50
23.19 203.87
24.20 203.98
25.21 203.27
26.22 203.05
27.23 202.94
28.24 202.31
29.24 202.51
30.25 202.59
31.26 201.63
32.27 202.03
33.28 201.38
34.29 201.38
35.29 201.39
36.30 200.87
37.31 201.55
38.32 200.70
39.33 200.31
40.34 200.98
41.34 200.49
42.35 200.60
43.36 200.60
44.37 200.43
45.38 200.57
46.39 200.51
47.39 200.26
48.40 200.30
49.41 199.88
50.42 200.50
51.43 199.69
52.44 199.90
53.45 200.29
54.45 200.56
55.46 200.20
56.47 199.67
57.48 200.08
58.49 200.00
59.50 200.37
60.50 200.30
61.51 200.29
62.52 200.57
63.53 200.26
64.54 200.00
65.55 203.24
66.55 204.61
67.56 206.49
68.57 205.76
69.58 206.20
70.59 205.61
71.60 205.38
72.61 204.51
73.61 204.03
74.62 203.59
75.63 204.10
76.64 203.10
77.65 202.81
78.66 202.90
79.66 201.84
80.67 202.15
81.68 202.26
82.69 202.15
83.70 204.40
84.71 205.87
85.71 206.11
86.72 205.91
87.73 205.45
88.74 204.73
89.75 204.73
90.76 208.59
91.76 211.28
92.77 211.51
93.78 211.77
94.79 211.27
95.80 209.49
96.81 211.59
97.82 215.73
98.82 217.60
99.83 217.52
100.84 216.36
101.85 215.64
102.86 214.14
103.87 213.21
104.87 212.23
105.88 210.23
106.89 209.41
107.90 208.60
108.91 208.05
109.92 207.08
110.92 206.24
111.93 205.67
112.94 205.26
113.95 205.10
114.96 204.38
115.97 204.19
116.97 203.43
117.98 203.26
118.99 203.05
120.00 202.81
