# Time(ns)	Amplitude
0.00 199.61
1.01 200.08
2.02 200.05
3.03 200.21
4.03 200.10
5.04 199.43
6.05 199.55
7.06 199.53
8.07 200.22
9.08 200.14
10.08 199.66
11.09 199.91
12.10 199.84
13.11 199.72
14.12 199.54
15.13 200.06
16.13 199.80
17.14 200.61
18.15 200.57
19.16 200.21
20.17 200.38
21.18 200.05
22.18 199.72
23.19 200.11
24.20 200.38
25.21 199.79
26.22 199.90
27.23 200.31
28.24 200.48
29.24 199.56
30.25 200.01
31.26 199.86
32.27 199.85
33.28 200.08
34.29 199.77
35.29 199.76
36.30 199.54
37.31 199.80
38.32 200.44
39.33 199.55
40.34 199.97
41.34 199.84
42.35 199.79
43.36 200.13
44.37 199.84
45.38 200.02
46.39 199.72
47.39 200.22
48.40 199.60
49.41 199.73
50.42 200.20
51.43 200.24
52.44 200.00
53.45 199.71
54.45 200.20
55.46 199.53
56.47 200.36
57.48 199.78
58.49 200.19
59.50 200.33
60.50 199.77
61.51 199.82
62.52 200.18
63.53 200.05
64.54 200.65
65.55 199.99
66.55 205.08
67.56 207.15
68.57 207.55
69.58 208.06
70.59 207.18
71.60 207.27
72.61 205.70
73.61 205.33
74.62 204.65
75.63 204.49
76.64 204.60
77.65 206.65
78.66 211.47
79.66 213.35
80.67 213.78
81.68 219.40
82.69 220.79
83.70 221.69
84.71 220.31
85.71 218.91
86.72 217.27
87.73 215.29
88.74 214.48
89.75 213.94
90.76 211.94
91.76 210.81
92.77 209.70
93.78 209.01
94.79 208.27
95.80 206.95
96.81 211.75
97.82 214.87
98.82 215.38
99.83 215.48
100.84 214.44
101.85 213.80
102.86 212.11
103.87 211.37
104.87 210.31
105.88 208.77
106.89 208.57
107.90 207.68
108.91 206.98
109.92 209.06
110.92 209.61
111.93 209.81
112.94 209.42
113.95 208.93
114.96 208.28
115.97 207.71
116.97 207.25
117.98 206.31
118.99 205.38
120.00 204.67
