# Time(ns)	Amplitude
0.00 200.18
1.01 199.99
2.02 200.21
3.03 199.85
4.03 199.88
5.04 200.31
6.05 199.87
7.06 200.09
8.07 200.12
9.08 200.11
10.08 199.66
11.09 199.86
12.10 199.62
13.11 199.71
14.12 199.86
15.13 200.04
16.13 199.58
17.14 199.99
18.15 200.16
19.16 200.47
20.17 199.98
21.18 200.28
22.18 199.93
23.19 200.21
24.20 199.88
25.21 200.36
26.22 199.93
27.23 200.03
28.24 200.41
29.24 200.06
30.25 200.51
31.26 200.27
32.27 199.75
33.28 199.88
34.29 199.78
35.29 199.62
36.30 199.24
37.31 200.17
38.32 199.90
39.33 200.32
40.34 200.18
41.34 200.17
42.35 200.32
43.36 200.24
44.37 199.95
45.38 200.03
46.39 200.38
47.39 199.98
48.40 199.81
49.41 200.15
50.42 200.14
51.43 204.28
52.44 206.58
53.45 207.99
54.45 207.49
55.46 207.44
56.47 206.81
57.48 206.39
58.49 205.96
59.50 205.34
60.50 204.78
61.51 205.02
62.52 203.53
63.53 203.98
64.54 203.37
65.55 203.15
66.55 202.33
67.56 201.98
68.57 202.35
69.58 202.29
70.59 202.08
71.60 203.35
72.61 206.51
73.61 207.24
74.62 208.35
75.63 207.44
76.64 207.53
77.65 206.52
78.66 206.12
79.66 205.62
80.67 205.35
81.68 204.37
82.69 204.69
83.70 204.11
84.71 203.58
85.71 202.56
86.72 202.87
87.73 202.28
88.74 202.83
89.75 204.83
90.76 205.31
91.76 206.35
92.77 205.75
93.78 205.52
94.79 205.39
95.80 204.44
96.81 204.25
97.82 204.23
98.82 203.29
99.83 203.66
100.84 203.03
101.85 202.24
102.86 202.10
103.87 202.49
104.87 204.00
105.88 207.10
106.89 208.35
107.90 208.84
108.91 208.83
109.92 211.22
110.92 212.21
111.93 211.96
112.94 211.60
113.95 210.60
114.96 209.61
115.97 208.90
116.97 208.34
117.98 207.07
118.99 206.85
120.00 206.60
