# Time(ns)	Amplitude
0.00 199.86
1.01 200.44
2.02 200.29
3.03 199.84
4.03 200.42
5.04 200.27
6.05 199.89
7.06 200.22
8.07 199.90
9.08 199.78
10.08 200.09
11.09 199.51
12.10 204.25
13.11 209.25
14.12 210.70
15.13 211.49
16.13 211.63
17.14 210.93
18.15 209.55
19.16 208.85
20.17 208.01
21.18 207.90
22.18 207.16
23.19 205.66
24.20 205.80
25.21 204.63
26.22 204.83
27.23 203.70
28.24 203.90
29.24 203.38
30.25 203.49
31.26 202.88
32.27 202.75
33.28 201.87
34.29 201.90
35.29 202.17
36.30 201.59
37.31 201.78
38.32 201.56
39.33 201.05
40.34 201.29
41.34 200.46
42.35 200.80
43.36 203.04
44.37 203.54
45.38 204.13
46.39 204.19
47.39 203.58
48.40 202.82
49.41 203.37
50.42 202.46
51.43 202.63
52.44 202.49
53.45 201.90
54.45 202.17
55.46 201.73
56.47 201.09
57.48 201.37
58.49 201.10
59.50 201.72
60.50 200.91
61.51 200.87
62.52 201.00
63.53 201.09
64.54 200.91
65.55 200.75
66.55 200.28
67.56 201.18
68.57 200.60
69.58 199.85
70.59 200.45
71.60 200.85
72.61 200.35
73.61 200.64
74.62 202.95
75.63 206.28
76.64 208.08
77.65 208.18
78.66 208.31
79.66 207.63
80.67 207.55
81.68 206.39
82.69 206.68
83.70 205.43
84.71 204.77
85.71 206.79
86.72 209.05
87.73 209.10
88.74 208.44
89.75 208.61
90.76 207.77
91.76 207.57
92.77 208.92
93.78 211.09
94.79 211.85
95.80 211.40
96.81 210.39
97.82 209.83
98.82 208.60
99.83 207.88
100.84 207.49
101.85 206.89
102.86 205.40
103.87 205.91
104.87 205.14
105.88 204.16
106.89 204.38
107.90 203.29
108.91 203.24
109.92 203.30
110.92 202.74
111.93 202.46
112.94 202.27
113.95 201.53
114.96 201.62
115.97 201.42
116.97 201.44
117.98 201.38
118.99 201.69
120.00 200.86
