# Time(ns)	Amplitude
0.00 199.88
1.01 200.08
2.02 200.24
3.03 199.81
4.03 199.65
5.04 200.03
6.05 200.01
7.06 200.23
8.07 200.50
9.08 199.53
10.08 200.13
11.09 200.19
12.10 199.66
13.11 200.43
14.12 200.26
15.13 200.10
16.13 200.30
17.14 200.49
18.15 200.04
19.16 200.45
20.17 201.77
21.18 203.07
22.18 203.39
23.19 204.07
24.20 203.95
25.21 203.91
26.22 203.26
27.23 203.34
28.24 202.68
29.24 202.16
30.25 202.59
31.26 202.39
32.27 201.73
33.28 200.75
34.29 201.54
35.29 201.38
36.30 201.61
37.31 201.29
38.32 201.49
39.33 200.97
40.34 200.76
41.34 201.19
42.35 203.94
43.36 209.03
44.37 211.33
45.38 210.70
46.39 210.73
47.39 210.39
48.40 210.00
49.41 208.41
50.42 208.36
51.43 207.21
52.44 206.81
53.45 206.08
54.45 205.36
55.46 204.29
56.47 204.72
57.48 204.30
58.49 203.53
59.50 203.47
60.50 203.11
61.51 202.96
62.52 202.32
63.53 201.96
64.54 202.04
65.55 201.84
66.55 201.37
67.56 201.84
68.57 201.30
69.58 201.35
70.59 201.11
71.60 201.21
72.61 200.80
73.61 202.88
74.62 203.91
75.63 204.23
76.64 204.21
77.65 204.02
78.66 203.34
79.66 203.66
80.67 202.98
81.68 202.58
82.69 202.33
83.70 202.48
84.71 202.56
85.71 201.90
86.72 202.14
87.73 201.42
88.74 202.11
89.75 201.38
90.76 201.11
91.76 201.39
92.77 200.84
93.78 200.98
94.79 200.60
95.80 200.37
96.81 200.58
97.82 206.18
98.82 209.77
99.83 211.61
100.84 211.31
101.85 211.01
102.86 210.20
103.87 212.20
104.87 215.32
105.88 215.65
106.89 215.72
107.90 215.18
108.91 213.65
109.92 212.35
110.92 211.79
111.93 210.37
112.94 209.38
113.95 208.76
114.96 207.34
115.97 207.30
116.97 206.78
117.98 206.05
118.99 205.19
120.00 203.97
