# Time(ns)	Amplitude
0.00 199.61
1.01 199.80
2.02 200.02
3.03 199.86
4.03 199.86
5.04 200.05
6.05 199.61
7.06 199.75
8.07 200.01
9.08 200.02
10.08 200.44
11.09 200.35
12.10 199.56
13.11 200.09
14.12 199.83
15.13 200.45
16.13 199.92
17.14 199.67
18.15 199.25
19.16 199.90
20.17 200.34
21.18 200.28
22.18 199.95
23.19 199.71
24.20 199.80
25.21 200.12
26.22 199.99
27.23 204.17
28.24 206.44
29.24 206.72
30.25 206.72
31.26 206.54
32.27 206.07
33.28 205.41
34.29 205.55
35.29 203.80
36.30 204.09
37.31 204.43
38.32 206.39
39.33 209.87
40.34 210.75
41.34 211.64
42.35 210.77
43.36 210.30
44.37 209.09
45.38 208.21
46.39 211.42
47.39 213.94
48.40 214.91
49.41 214.75
50.42 213.51
51.43 212.71
52.44 212.30
53.45 210.38
54.45 209.98
55.46 209.26
56.47 208.12
57.48 207.42
58.49 206.88
59.50 205.58
60.50 205.62
61.51 204.33
62.52 204.38
63.53 204.41
64.54 203.69
65.55 203.28
66.55 203.68
67.56 202.59
68.57 202.21
69.58 202.18
70.59 202.07
71.60 201.45
72.61 201.32
73.61 200.73
74.62 201.35
75.63 200.61
76.64 201.24
77.65 200.86
78.66 200.92
79.66 200.85
80.67 200.53
81.68 200.95
82.69 200.61
83.70 200.20
84.71 200.21
85.71 199.97
86.72 200.39
87.73 202.30
88.74 203.13
89.75 204.05
90.76 203.17
91.76 203.41
92.77 203.16
93.78 203.02
94.79 202.76
95.80 202.19
96.81 201.64
97.82 202.41
98.82 202.08
99.83 201.36
100.84 201.81
101.85 201.60
102.86 201.57
103.87 200.96
104.87 200.91
105.88 200.55
106.89 200.72
107.90 200.49
108.91 200.49
109.92 202.18
110.92 204.27
111.93 205.69
112.94 205.76
113.95 206.57
114.96 205.62
115.97 205.42
116.97 205.29
117.98 204.24
118.99 203.39
120.00 203.44
