# Time(ns)	Amplitude
0.00 200.43
1.01 200.26
2.02 200.61
3.03 199.94
4.03 199.81
5.04 200.00
6.05 200.06
7.06 200.41
8.07 204.11
9.08 208.59
10.08 210.12
11.09 210.20
12.10 209.61
13.11 208.64
14.12 208.40
15.13 207.47
16.13 206.53
17.14 206.85
18.15 205.68
19.16 206.24
20.17 209.77
21.18 210.85
22.18 211.76
23.19 211.13
24.20 210.96
25.21 209.47
26.22 208.69
27.23 207.82
28.24 206.33
29.24 206.57
30.25 205.77
31.26 205.55
32.27 204.58
33.28 204.47
34.29 204.01
35.29 203.95
36.30 202.95
37.31 202.88
38.32 202.77
39.33 202.32
40.34 201.77
41.34 201.72
42.35 201.10
43.36 201.13
44.37 201.08
45.38 201.43
46.39 201.25
47.39 201.03
48.40 200.38
49.41 200.79
50.42 200.47
51.43 201.08
52.44 200.75
53.45 200.41
54.45 200.01
55.46 200.75
56.47 200.13
57.48 200.50
58.49 199.94
59.50 200.46
60.50 200.38
61.51 200.36
62.52 200.14
63.53 199.66
64.54 202.34
65.55 203.78
66.55 204.65
67.56 204.77
68.57 203.98
69.58 204.26
70.59 204.19
71.60 203.75
72.61 203.67
73.61 203.06
74.62 202.95
75.63 202.61
76.64 202.57
77.65 202.24
78.66 203.36
79.66 205.32
80.67 205.87
81.68 205.71
82.69 205.12
83.70 205.41
84.71 204.93
85.71 204.17
86.72 205.01
87.73 206.44
88.74 207.97
89.75 207.33
90.76 206.55
91.76 206.55
92.77 205.57
93.78 205.23
94.79 204.94
95.80 204.45
96.81 203.55
97.82 203.76
98.82 203.17
99.83 202.84
100.84 202.73
101.85 202.02
102.86 201.71
103.87 202.35
104.87 201.49
105.88 201.93
106.89 201.76
107.90 200.90
108.91 201.45
109.92 201.42
110.92 201.42
111.93 201.07
112.94 201.11
113.95 201.00
114.96 200.83
115.97 200.39
116.97 199.95
117.98 200.07
118.99 200.42
120.00 199.98
