# Time(ns)	Amplitude
0.00 200.62
1.01 200.43
2.02 199.49
3.03 200.08
4.03 199.81
5.04 200.57
6.05 200.42
7.06 199.91
8.07 200.14
9.08 200.11
10.08 199.69
11.09 200.58
12.10 200.42
13.11 200.16
14.12 200.22
15.13 200.00
16.13 199.93
17.14 199.74
18.15 200.50
19.16 200.15
20.17 200.08
21.18 200.45
22.18 199.62
23.19 199.75
24.20 200.15
25.21 200.37
26.22 200.03
27.23 201.29
28.24 203.29
29.24 204.24
30.25 205.99
31.26 207.59
32.27 208.32
33.28 208.31
34.29 207.31
35.29 207.32
36.30 206.96
37.31 206.08
38.32 205.31
39.33 205.28
40.34 204.44
41.34 204.11
42.35 203.41
43.36 203.09
44.37 203.37
45.38 203.18
46.39 201.96
47.39 202.05
48.40 201.86
49.41 202.19
50.42 201.34
51.43 201.64
52.44 201.56
53.45 200.91
54.45 201.17
55.46 201.06
56.47 200.86
57.48 200.96
58.49 201.00
59.50 200.61
60.50 201.10
61.51 200.53
62.52 200.28
63.53 200.58
64.54 200.57
65.55 200.81
66.55 200.41
67.56 204.68
68.57 209.35
69.58 210.75
70.59 211.83
71.60 211.69
72.61 210.32
73.61 208.84
74.62 209.11
75.63 208.21
76.64 207.93
77.65 207.02
78.66 206.00
79.66 205.55
80.67 204.68
81.68 204.60
82.69 204.05
83.70 203.55
84.71 203.33
85.71 203.27
86.72 202.47
87.73 202.81
88.74 201.65
89.75 201.75
90.76 204.11
91.76 206.28
92.77 205.80
93.78 206.00
94.79 205.26
95.80 205.32
96.81 205.09
97.82 204.65
98.82 204.01
99.83 203.76
100.84 203.22
101.85 202.78
102.86 202.97
103.87 202.46
104.87 202.04
105.88 202.30
106.89 201.50
107.90 201.91
108.91 203.46
109.92 205.43
110.92 205.99
111.93 205.90
112.94 205.35
113.95 205.33
114.96 204.70
115.97 204.69
116.97 203.94
117.98 203.63
118.99 203.31
120.00 202.80
