# Time(ns)	Amplitude
0.00 199.64
1.01 200.21
2.02 199.80
3.03 199.98
4.03 199.89
5.04 198.96
6.05 200.06
7.06 199.60
8.07 199.53
9.08 200.24
10.08 199.55
11.09 199.65
12.10 199.62
13.11 200.44
14.12 200.18
15.13 199.94
16.13 199.98
17.14 199.88
18.15 199.73
19.16 199.91
20.17 200.24
21.18 203.03
22.18 206.05
23.19 206.74
24.20 207.02
25.21 206.59
26.22 206.77
27.23 206.26
28.24 211.34
29.24 213.77
30.25 215.94
31.26 218.16
32.27 219.27
33.28 218.21
34.29 216.58
35.29 215.91
36.30 214.69
37.31 213.08
38.32 211.79
39.33 211.22
40.34 209.90
41.34 208.65
42.35 207.91
43.36 207.09
44.37 206.64
45.38 206.15
46.39 205.38
47.39 204.84
48.40 204.50
49.41 203.83
50.42 203.92
51.43 203.49
52.44 203.21
53.45 203.05
54.45 202.55
55.46 204.57
56.47 209.77
57.48 211.70
58.49 212.25
59.50 211.61
60.50 211.23
61.51 210.70
62.52 209.98
63.53 208.69
64.54 208.31
65.55 208.05
66.55 206.56
67.56 206.26
68.57 205.04
69.58 204.36
70.59 204.22
71.60 203.81
72.61 203.60
73.61 203.50
74.62 203.01
75.63 203.08
76.64 203.49
77.65 205.72
78.66 206.94
79.66 206.65
80.67 206.49
81.68 206.24
82.69 205.30
83.70 205.39
84.71 204.63
85.71 203.95
86.72 203.69
87.73 203.00
88.74 203.21
89.75 202.60
90.76 202.57
91.76 202.17
92.77 201.64
93.78 201.78
94.79 201.59
95.80 201.50
96.81 201.15
97.82 201.38
98.82 201.07
99.83 201.09
100.84 200.73
101.85 200.89
102.86 201.02
103.87 200.54
104.87 200.78
105.88 200.45
106.89 201.03
107.90 200.49
108.91 201.01
109.92 199.97
110.92 200.26
111.93 200.37
112.94 200.35
113.95 200.53
114.96 200.24
115.97 200.54
116.97 200.11
117.98 199.49
118.99 200.16
120.00 199.99
