# Time(ns)	Amplitude
0.00 199.82
1.01 200.05
2.02 200.29
3.03 200.26
4.03 200.08
5.04 199.93
6.05 200.47
7.06 199.75
8.07 200.04
9.08 199.90
10.08 199.62
11.09 200.31
12.10 200.10
13.11 200.26
14.12 200.19
15.13 202.50
16.13 203.08
17.14 203.39
18.15 203.47
19.16 203.02
20.17 203.23
21.18 202.17
22.18 202.58
23.19 202.98
24.20 201.83
25.21 201.84
26.22 201.83
27.23 201.54
28.24 201.57
29.24 201.27
30.25 201.26
31.26 200.63
32.27 201.00
33.28 200.80
34.29 201.01
35.29 200.88
36.30 200.67
37.31 201.71
38.32 200.48
39.33 200.91
40.34 200.63
41.34 200.84
42.35 200.96
43.36 203.77
44.37 205.71
45.38 205.65
46.39 205.83
47.39 205.84
48.40 205.39
49.41 211.71
50.42 214.04
51.43 214.97
52.44 214.47
53.45 213.20
54.45 212.34
55.46 211.83
56.47 210.86
57.48 209.83
58.49 208.19
59.50 207.99
60.50 207.59
61.51 207.01
62.52 205.54
63.53 205.58
64.54 204.69
65.55 203.83
66.55 203.73
67.56 203.46
68.57 203.61
69.58 202.98
70.59 202.90
71.60 202.41
72.61 202.05
73.61 201.53
74.62 200.88
75.63 202.25
76.64 204.17
77.65 205.89
78.66 205.84
79.66 205.15
80.67 205.56
81.68 204.45
82.69 204.25
83.70 204.27
84.71 203.88
85.71 203.01
86.72 203.13
87.73 202.87
88.74 202.41
89.75 202.01
90.76 202.25
91.76 201.60
92.77 201.12
93.78 201.23
94.79 201.60
95.80 201.45
96.81 201.54
97.82 201.39
98.82 200.71
99.83 200.99
100.84 204.61
101.85 206.68
102.86 207.17
103.87 207.21
104.87 207.64
105.88 207.03
106.89 206.54
107.90 205.89
108.91 205.33
109.92 205.38
110.92 204.59
111.93 204.18
112.94 203.79
113.95 203.28
114.96 203.42
115.97 202.87
116.97 202.64
117.98 202.40
118.99 201.87
120.00 201.91
