# Time(ns)	Amplitude
0.00 200.05
1.01 199.57
2.02 200.40
3.03 200.44
4.03 199.80
5.04 200.31
6.05 200.27
7.06 200.23
8.07 199.75
9.08 199.73
10.08 200.49
11.09 202.79
12.10 208.15
13.11 209.52
14.12 210.85
15.13 210.52
16.13 209.78
17.14 209.24
18.15 208.27
19.16 207.77
20.17 207.01
21.18 205.65
22.18 205.37
23.19 205.03
24.20 205.01
25.21 204.14
26.22 207.96
27.23 212.73
28.24 214.74
29.24 213.99
30.25 214.39
31.26 213.30
32.27 211.57
33.28 211.04
34.29 209.59
35.29 209.15
36.30 208.32
37.31 207.69
38.32 206.47
39.33 206.29
40.34 205.16
41.34 205.23
42.35 204.95
43.36 203.88
44.37 203.84
45.38 203.69
46.39 202.89
47.39 202.57
48.40 202.56
49.41 205.97
50.42 209.78
51.43 211.55
52.44 211.34
53.45 211.76
54.45 211.12
55.46 210.60
56.47 209.28
57.48 208.17
58.49 207.39
59.50 206.80
60.50 206.36
61.51 205.73
62.52 204.64
63.53 205.08
64.54 203.96
65.55 202.85
66.55 205.04
67.56 207.45
68.57 208.45
69.58 209.22
70.59 208.84
71.60 207.86
72.61 207.30
73.61 207.16
74.62 206.15
75.63 206.13
76.64 205.49
77.65 204.70
78.66 204.79
79.66 204.02
80.67 203.69
81.68 202.90
82.69 202.71
83.70 202.14
84.71 202.12
85.71 201.37
86.72 202.06
87.73 202.09
88.74 201.09
89.75 202.24
90.76 200.86
91.76 200.86
92.77 201.17
93.78 200.99
94.79 200.57
95.80 202.60
96.81 204.01
97.82 204.01
98.82 203.55
99.83 203.50
100.84 203.71
101.85 203.51
102.86 202.55
103.87 201.92
104.87 202.41
105.88 201.94
106.89 202.00
107.90 201.64
108.91 201.11
109.92 201.59
110.92 201.08
111.93 200.93
112.94 200.95
113.95 200.73
114.96 200.94
115.97 200.76
116.97 200.72
117.98 201.17
118.99 200.43
120.00 200.68
