# Time(ns)	Amplitude
0.00 199.55
1.01 199.66
2.02 200.08
3.03 200.76
4.03 200.14
5.04 200.28
6.05 199.94
7.06 200.24
8.07 200.56
9.08 200.25
10.08 200.18
11.09 200.12
12.10 199.78
13.11 200.19
14.12 199.98
15.13 200.73
16.13 200.67
17.14 200.50
18.15 200.49
19.16 199.84
20.17 200.06
21.18 200.28
22.18 200.26
23.19 199.97
24.20 199.54
25.21 199.94
26.22 200.07
27.23 199.75
28.24 200.14
29.24 200.51
30.25 200.05
31.26 200.42
32.27 200.16
33.28 200.32
34.29 200.60
35.29 200.08
36.30 200.04
37.31 199.93
38.32 199.29
39.33 204.30
40.34 206.93
41.34 207.85
42.35 208.01
43.36 207.21
44.37 207.35
45.38 206.68
46.39 206.20
47.39 205.20
48.40 204.92
49.41 204.73
50.42 204.35
51.43 203.73
52.44 203.14
53.45 203.15
54.45 202.71
55.46 202.55
56.47 201.88
57.48 201.79
58.49 202.30
59.50 201.31
60.50 201.57
61.51 204.86
62.52 205.54
63.53 206.94
64.54 207.03
65.55 205.78
66.55 205.60
67.56 205.44
68.57 204.46
69.58 204.78
70.59 203.71
71.60 204.86
72.61 206.88
73.61 207.03
74.62 206.29
75.63 206.37
76.64 205.67
77.65 205.21
78.66 204.71
79.66 204.52
80.67 203.90
81.68 203.67
82.69 206.90
83.70 208.30
84.71 212.97
85.71 214.77
86.72 215.20
87.73 214.45
88.74 213.32
89.75 212.47
90.76 211.32
91.76 210.49
92.77 209.56
93.78 208.87
94.79 207.78
95.80 207.15
96.81 206.19
97.82 205.74
98.82 205.29
99.83 204.83
100.84 204.12
101.85 203.63
102.86 203.41
103.87 203.69
104.87 203.47
105.88 202.50
106.89 202.44
107.90 201.85
108.91 202.00
109.92 201.50
110.92 201.59
111.93 201.17
112.94 201.30
113.95 200.58
114.96 201.14
115.97 200.62
116.97 200.74
117.98 200.60
118.99 200.99
120.00 200.87
