# Time(ns)	Amplitude
0.00 200.31
1.01 200.31
2.02 200.42
3.03 200.43
4.03 200.09
5.04 200.44
6.05 199.65
7.06 199.52
8.07 200.06
9.08 200.01
10.08 199.69
11.09 200.07
12.10 199.92
13.11 199.75
14.12 199.07
15.13 200.10
16.13 199.69
17.14 200.09
18.15 200.28
19.16 200.04
20.17 199.70
21.18 201.20
22.18 205.29
23.19 207.83
24.20 208.16
25.21 207.75
26.22 207.91
27.23 207.20
28.24 206.30
29.24 205.97
30.25 205.00
31.26 204.72
32.27 204.58
33.28 204.14
34.29 203.68
35.29 203.13
36.30 203.17
37.31 202.48
38.32 202.57
39.33 202.04
40.34 201.74
41.34 201.95
42.35 201.69
43.36 207.87
44.37 210.18
45.38 211.39
46.39 210.91
47.39 210.58
48.40 209.75
49.41 208.78
50.42 208.30
51.43 207.89
52.44 206.94
53.45 206.51
54.45 206.10
55.46 205.01
56.47 204.34
57.48 204.66
58.49 206.42
59.50 208.68
60.50 209.37
61.51 209.63
62.52 209.06
63.53 208.62
64.54 207.82
65.55 207.07
66.55 206.68
67.56 205.58
68.57 205.36
69.58 204.71
70.59 204.07
71.60 203.75
72.61 203.45
73.61 204.01
74.62 205.55
75.63 205.90
76.64 205.52
77.65 205.57
78.66 204.50
79.66 204.41
80.67 203.86
81.68 203.63
82.69 203.48
83.70 203.13
84.71 202.44
85.71 202.64
86.72 202.92
87.73 201.82
88.74 201.24
89.75 202.00
90.76 201.71
91.76 201.19
92.77 206.33
93.78 210.16
94.79 211.72
95.80 211.85
96.81 210.89
97.82 210.61
98.82 209.59
99.83 208.43
100.84 208.14
101.85 207.12
102.86 206.99
103.87 205.87
104.87 205.29
105.88 204.88
106.89 204.94
107.90 203.83
108.91 203.82
109.92 203.41
110.92 202.83
111.93 202.56
112.94 202.04
113.95 202.17
114.96 201.97
115.97 201.80
116.97 201.44
117.98 201.10
118.99 201.13
120.00 200.86
