# Time(ns)	Amplitude
0.00 199.94
1.01 199.54
2.02 199.84
3.03 199.93
4.03 199.68
5.04 200.30
6.05 199.83
7.06 199.68
8.07 200.75
9.08 199.97
10.08 199.75
11.09 199.54
12.10 200.16
13.11 200.17
14.12 199.77
15.13 200.06
16.13 200.25
17.14 200.27
18.15 205.91
19.16 209.33
20.17 210.71
21.18 211.14
22.18 210.59
23.19 210.15
24.20 208.60
25.21 208.25
26.22 207.57
27.23 207.03
28.24 206.58
29.24 205.31
30.25 205.34
31.26 206.48
32.27 207.36
33.28 207.72
34.29 206.37
35.29 206.57
36.30 205.40
37.31 205.95
38.32 204.69
39.33 204.72
40.34 203.83
41.34 203.85
42.35 203.77
43.36 203.53
44.37 203.50
45.38 204.99
46.39 206.04
47.39 205.13
48.40 205.24
49.41 205.10
50.42 204.84
51.43 205.50
52.44 208.85
53.45 210.45
54.45 210.25
55.46 209.92
56.47 208.85
57.48 208.84
58.49 208.24
59.50 207.24
60.50 206.71
61.51 205.33
62.52 205.64
63.53 205.33
64.54 204.44
65.55 204.44
66.55 207.88
67.56 210.28
68.57 210.28
69.58 210.81
70.59 209.97
71.60 209.46
72.61 208.75
73.61 207.87
74.62 207.26
75.63 206.43
76.64 205.44
77.65 205.01
78.66 204.70
79.66 204.41
80.67 203.89
81.68 203.53
82.69 203.28
83.70 202.85
84.71 202.61
85.71 202.44
86.72 202.08
87.73 202.15
88.74 201.55
89.75 201.83
90.76 200.94
91.76 201.33
92.77 201.31
93.78 200.60
94.79 200.78
95.80 201.17
96.81 200.42
97.82 200.89
98.82 200.37
99.83 200.41
100.84 199.97
101.85 200.67
102.86 200.27
103.87 200.65
104.87 200.31
105.88 200.35
106.89 199.91
107.90 199.96
108.91 200.26
109.92 199.92
110.92 200.52
111.93 200.06
112.94 200.18
113.95 200.23
114.96 200.07
115.97 200.14
116.97 200.10
117.98 199.76
118.99 200.41
120.00 200.64
