# Time(ns)	Amplitude
0.00 200.07
1.01 199.67
2.02 200.04
3.03 199.70
4.03 200.12
5.04 200.00
6.05 199.68
7.06 199.98
8.07 200.71
9.08 200.05
10.08 199.91
11.09 201.22
12.10 202.50
13.11 202.61
14.12 203.31
15.13 203.01
16.13 203.06
17.14 202.74
18.15 202.51
19.16 202.18
20.17 202.46
21.18 202.12
22.18 201.49
23.19 203.92
24.20 206.27
25.21 206.85
26.22 206.58
27.23 206.34
28.24 205.99
29.24 205.97
30.25 205.37
31.26 204.47
32.27 204.00
33.28 203.50
34.29 203.80
35.29 203.33
36.30 202.66
37.31 202.82
38.32 202.54
39.33 202.33
40.34 201.92
41.34 201.73
42.35 201.34
43.36 200.85
44.37 203.99
45.38 206.67
46.39 207.38
47.39 208.00
48.40 207.72
49.41 206.97
50.42 206.40
51.43 205.70
52.44 204.91
53.45 204.75
54.45 204.40
55.46 203.40
56.47 204.12
57.48 203.39
58.49 205.48
59.50 207.94
60.50 209.57
61.51 209.66
62.52 209.01
63.53 208.84
64.54 207.70
65.55 207.23
66.55 206.04
67.56 205.46
68.57 205.19
69.58 204.74
70.59 204.37
71.60 204.07
72.61 203.99
73.61 203.41
74.62 202.86
75.63 202.99
76.64 202.41
77.65 202.78
78.66 202.01
79.66 202.54
80.67 201.90
81.68 201.64
82.69 201.21
83.70 200.96
84.71 201.23
85.71 200.96
86.72 200.99
87.73 200.99
88.74 200.75
89.75 200.82
90.76 200.53
91.76 200.32
92.77 200.52
93.78 200.71
94.79 200.44
95.80 200.43
96.81 200.49
97.82 200.88
98.82 200.75
99.83 200.11
100.84 200.43
101.85 200.40
102.86 200.44
103.87 199.92
104.87 199.42
105.88 200.09
106.89 200.29
107.90 199.98
108.91 200.15
109.92 203.27
110.92 207.85
111.93 209.04
112.94 209.64
113.95 208.89
114.96 208.52
115.97 208.51
116.97 207.12
117.98 207.19
118.99 206.12
120.00 205.54
