# Time(ns)	Amplitude
0.00 199.82
1.01 200.01
2.02 200.29
3.03 199.66
4.03 200.08
5.04 199.85
6.05 199.89
7.06 199.54
8.07 199.83
9.08 199.71
10.08 199.74
11.09 198.88
12.10 200.22
13.11 200.45
14.12 200.10
15.13 201.37
16.13 205.37
17.14 207.00
18.15 210.19
19.16 211.95
20.17 211.24
21.18 211.03
22.18 209.57
23.19 209.36
24.20 208.62
25.21 207.79
26.22 207.42
27.23 206.90
28.24 205.98
29.24 205.08
30.25 204.77
31.26 204.38
32.27 204.21
33.28 203.95
34.29 203.25
35.29 203.04
36.30 202.79
37.31 202.64
38.32 202.09
39.33 202.19
40.34 202.15
41.34 201.80
42.35 201.10
43.36 201.50
44.37 201.62
45.38 200.95
46.39 201.17
47.39 201.29
48.40 200.60
49.41 200.84
50.42 200.61
51.43 200.25
52.44 200.31
53.45 199.79
54.45 200.92
55.46 199.97
56.47 200.41
57.48 200.17
58.49 200.00
59.50 200.16
60.50 199.99
61.51 199.86
62.52 200.42
63.53 200.32
64.54 200.26
65.55 200.65
66.55 200.21
67.56 200.12
68.57 200.42
69.58 200.60
70.59 199.74
71.60 200.12
72.61 199.93
73.61 200.12
74.62 199.93
75.63 199.99
76.64 200.51
77.65 200.49
78.66 200.00
79.66 199.71
80.67 200.04
81.68 200.11
82.69 200.13
83.70 199.79
84.71 200.10
85.71 199.70
86.72 200.12
87.73 200.20
88.74 200.62
89.75 204.40
90.76 206.47
91.76 206.65
92.77 207.02
93.78 206.57
94.79 206.01
95.80 205.58
96.81 205.55
97.82 209.97
98.82 212.42
99.83 213.00
100.84 213.28
101.85 212.60
102.86 211.64
103.87 216.40
104.87 218.12
105.88 218.00
106.89 217.64
107.90 216.13
108.91 214.69
109.92 213.36
110.92 213.26
111.93 210.92
112.94 210.71
113.95 209.21
114.96 207.97
115.97 207.73
116.97 207.27
117.98 206.20
118.99 205.23
120.00 205.17
