# Time(ns)	Amplitude
0.00 200.46
1.01 199.95
2.02 200.13
3.03 199.83
4.03 200.02
5.04 199.92
6.05 199.77
7.06 199.46
8.07 200.14
9.08 199.92
10.08 200.08
11.09 199.79
12.10 200.17
13.11 199.92
14.12 200.98
15.13 204.23
16.13 205.59
17.14 205.94
18.15 206.41
19.16 211.68
20.17 214.22
21.18 213.94
22.18 213.76
23.19 213.84
24.20 212.09
25.21 211.17
26.22 209.86
27.23 209.67
28.24 212.15
29.24 215.51
30.25 215.45
31.26 215.03
32.27 214.43
33.28 213.42
34.29 212.55
35.29 211.29
36.30 210.32
37.31 209.28
38.32 211.30
39.33 214.01
40.34 213.75
41.34 213.56
42.35 213.16
43.36 212.19
44.37 210.61
45.38 208.98
46.39 208.90
47.39 208.63
48.40 207.06
49.41 206.58
50.42 206.17
51.43 205.82
52.44 205.18
53.45 204.91
54.45 204.49
55.46 203.75
56.47 202.99
57.48 202.44
58.49 202.64
59.50 202.50
60.50 202.42
61.51 201.31
62.52 201.50
63.53 201.69
64.54 200.65
65.55 201.35
66.55 201.02
67.56 201.19
68.57 200.81
69.58 201.18
70.59 200.65
71.60 201.05
72.61 200.49
73.61 200.02
74.62 200.89
75.63 200.44
76.64 201.11
77.65 200.59
78.66 200.28
79.66 200.28
80.67 200.37
81.68 203.84
82.69 206.19
83.70 206.92
84.71 206.12
85.71 205.81
86.72 205.92
87.73 205.52
88.74 205.38
89.75 204.87
90.76 204.10
91.76 203.72
92.77 203.18
93.78 203.37
94.79 202.20
95.80 202.31
96.81 202.08
97.82 201.86
98.82 201.87
99.83 201.62
100.84 201.30
101.85 201.46
102.86 201.26
103.87 201.35
104.87 200.84
105.88 200.70
106.89 201.32
107.90 200.95
108.91 200.66
109.92 201.11
110.92 200.50
111.93 200.24
112.94 201.25
113.95 200.86
114.96 199.72
115.97 200.75
116.97 200.36
117.98 200.56
118.99 200.32
120.00 200.21
