# Time(ns)	Amplitude
0.00 199.93
1.01 200.02
2.02 200.41
3.03 199.70
4.03 199.88
5.04 199.89
6.05 200.54
7.06 200.32
8.07 199.67
9.08 201.90
10.08 207.01
11.09 209.10
12.10 209.21
13.11 209.34
14.12 209.07
15.13 208.01
16.13 207.69
17.14 207.38
18.15 208.54
19.16 211.21
20.17 211.73
21.18 212.13
22.18 211.16
23.19 211.03
24.20 209.89
25.21 209.02
26.22 208.00
27.23 207.03
28.24 206.90
29.24 206.21
30.25 205.30
31.26 204.79
32.27 209.45
33.28 212.68
34.29 213.48
35.29 213.23
36.30 212.29
37.31 211.42
38.32 210.39
39.33 209.34
40.34 208.46
41.34 208.09
42.35 208.93
43.36 209.51
44.37 209.37
45.38 208.78
46.39 207.70
47.39 206.93
48.40 206.76
49.41 206.12
50.42 205.57
51.43 204.45
52.44 204.33
53.45 204.26
54.45 203.45
55.46 203.42
56.47 202.86
57.48 203.08
58.49 201.94
59.50 202.40
60.50 201.69
61.51 201.80
62.52 201.83
63.53 201.69
64.54 202.03
65.55 201.05
66.55 201.26
67.56 201.40
68.57 201.02
69.58 201.13
70.59 200.72
71.60 200.92
72.61 200.89
73.61 200.18
74.62 200.01
75.63 200.36
76.64 200.36
77.65 200.64
78.66 200.78
79.66 200.25
80.67 200.38
81.68 199.73
82.69 200.55
83.70 200.00
84.71 200.69
85.71 200.61
86.72 200.66
87.73 200.65
88.74 200.23
89.75 200.15
90.76 201.62
91.76 205.81
92.77 207.33
93.78 208.80
94.79 208.10
95.80 207.33
96.81 207.76
97.82 207.05
98.82 206.00
99.83 205.48
100.84 205.58
101.85 204.72
102.86 204.62
103.87 203.82
104.87 203.37
105.88 202.92
106.89 202.95
107.90 202.55
108.91 202.37
109.92 202.19
110.92 201.66
111.93 202.31
112.94 201.94
113.95 201.26
114.96 201.52
115.97 200.44
116.97 201.14
117.98 200.58
118.99 201.02
120.00 201.59
