# Time(ns)	Amplitude
0.00 199.70
1.01 200.35
2.02 200.24
3.03 200.17
4.03 200.12
5.04 199.57
6.05 200.03
7.06 200.37
8.07 199.74
9.08 200.13
10.08 200.01
11.09 199.54
12.10 200.00
13.11 199.69
14.12 199.89
15.13 199.74
16.13 200.12
17.14 199.89
18.15 200.20
19.16 200.18
20.17 199.61
21.18 200.54
22.18 199.63
23.19 200.30
24.20 199.87
25.21 200.37
26.22 199.66
27.23 200.01
28.24 200.22
29.24 200.32
30.25 199.94
31.26 200.12
32.27 199.93
33.28 200.05
34.29 200.03
35.29 199.53
36.30 199.96
37.31 200.05
38.32 200.19
39.33 200.82
40.34 199.89
41.34 199.68
42.35 199.80
43.36 199.84
44.37 200.27
45.38 203.92
46.39 204.92
47.39 205.82
48.40 211.19
49.41 215.09
50.42 215.62
51.43 215.55
52.44 214.93
53.45 213.29
54.45 212.63
55.46 211.88
56.47 211.03
57.48 209.16
58.49 208.91
59.50 207.94
60.50 207.02
61.51 206.07
62.52 205.84
63.53 204.87
64.54 204.90
65.55 204.62
66.55 203.77
67.56 203.85
68.57 203.36
69.58 207.69
70.59 210.54
71.60 211.68
72.61 212.54
73.61 211.77
74.62 211.04
75.63 209.56
76.64 209.29
77.65 208.32
78.66 207.93
79.66 206.83
80.67 206.51
81.68 206.03
82.69 205.10
83.70 205.18
84.71 204.55
85.71 203.85
86.72 204.13
87.73 205.57
88.74 205.21
89.75 208.76
90.76 211.11
91.76 211.77
92.77 211.43
93.78 210.84
94.79 209.99
95.80 209.42
96.81 207.80
97.82 208.11
98.82 207.13
99.83 206.18
100.84 205.34
101.85 205.01
102.86 204.65
103.87 204.21
104.87 203.48
105.88 203.38
106.89 203.13
107.90 202.53
108.91 202.82
109.92 202.56
110.92 202.30
111.93 201.95
112.94 201.97
113.95 201.24
114.96 201.13
115.97 201.10
116.97 200.96
117.98 201.17
118.99 200.52
120.00 200.53
