# Time(ns)	Amplitude
0.00 200.55
1.01 199.99
2.02 199.95
3.03 200.17
4.03 200.18
5.04 200.27
6.05 199.69
7.06 199.80
8.07 200.17
9.08 200.02
10.08 200.63
11.09 199.94
12.10 200.68
13.11 204.73
14.12 206.62
15.13 207.52
16.13 207.01
17.14 206.50
18.15 206.42
19.16 205.61
20.17 206.03
21.18 204.74
22.18 204.19
23.19 204.26
24.20 203.26
25.21 202.97
26.22 203.01
27.23 202.58
28.24 201.86
29.24 202.00
30.25 201.56
31.26 207.57
32.27 211.04
33.28 212.89
34.29 212.42
35.29 211.92
36.30 211.38
37.31 210.13
38.32 210.30
39.33 209.32
40.34 208.05
41.34 207.45
42.35 206.72
43.36 205.97
44.37 205.19
45.38 204.86
46.39 204.14
47.39 203.82
48.40 203.91
49.41 203.72
50.42 206.27
51.43 210.81
52.44 212.44
53.45 212.58
54.45 211.70
55.46 211.51
56.47 210.43
57.48 209.54
58.49 209.11
59.50 207.57
60.50 207.04
61.51 206.57
62.52 205.91
63.53 205.49
64.54 204.18
65.55 204.66
66.55 203.61
67.56 203.00
68.57 203.13
69.58 203.14
70.59 202.62
71.60 203.07
72.61 201.99
73.61 201.76
74.62 201.81
75.63 201.89
76.64 201.15
77.65 201.49
78.66 201.10
79.66 201.44
80.67 204.40
81.68 208.53
82.69 210.94
83.70 214.30
84.71 215.06
85.71 214.96
86.72 214.87
87.73 213.81
88.74 212.39
89.75 211.56
90.76 210.08
91.76 209.68
92.77 208.42
93.78 208.06
94.79 207.26
95.80 206.25
96.81 205.50
97.82 204.89
98.82 204.68
99.83 203.56
100.84 203.98
101.85 204.10
102.86 202.92
103.87 202.41
104.87 202.47
105.88 202.28
106.89 201.83
107.90 202.03
108.91 201.46
109.92 201.39
110.92 201.03
111.93 201.17
112.94 201.39
113.95 201.10
114.96 201.01
115.97 200.98
116.97 200.70
117.98 200.38
118.99 200.82
120.00 201.17
