# Time(ns)	Amplitude
0.00 200.08
1.01 200.37
2.02 199.44
3.03 200.07
4.03 199.92
5.04 199.73
6.05 199.41
7.06 200.87
8.07 202.18
9.08 203.13
10.08 203.44
11.09 204.12
12.10 203.38
13.11 202.88
14.12 203.09
15.13 203.62
16.13 202.62
17.14 202.82
18.15 202.26
19.16 201.86
20.17 201.78
21.18 201.86
22.18 201.54
23.19 201.40
24.20 200.90
25.21 201.42
26.22 201.05
27.23 201.24
28.24 200.60
29.24 200.88
30.25 200.34
31.26 199.81
32.27 200.65
33.28 200.57
34.29 200.59
35.29 200.42
36.30 200.14
37.31 200.20
38.32 200.20
39.33 200.32
40.34 200.25
41.34 200.14
42.35 200.34
43.36 199.92
44.37 200.34
45.38 200.33
46.39 200.05
47.39 200.16
48.40 199.79
49.41 200.35
50.42 200.56
51.43 199.32
52.44 201.04
53.45 204.00
54.45 205.19
55.46 205.63
56.47 205.83
57.48 205.53
58.49 205.06
59.50 204.17
60.50 204.71
61.51 204.02
62.52 203.70
63.53 203.35
64.54 202.76
65.55 202.20
66.55 202.48
67.56 201.71
68.57 202.02
69.58 201.32
70.59 206.84
71.60 210.64
72.61 211.85
73.61 212.27
74.62 211.81
75.63 210.58
76.64 209.81
77.65 212.03
78.66 215.00
79.66 216.46
80.67 215.99
81.68 215.99
82.69 214.13
83.70 212.81
84.71 211.60
85.71 213.74
86.72 215.13
87.73 215.47
88.74 214.10
89.75 213.59
90.76 212.52
91.76 211.42
92.77 210.34
93.78 209.26
94.79 208.11
95.80 207.60
96.81 206.81
97.82 206.71
98.82 205.88
99.83 205.04
100.84 204.84
101.85 204.55
102.86 203.77
103.87 203.68
104.87 202.86
105.88 203.12
106.89 202.71
107.90 202.25
108.91 201.90
109.92 202.16
110.92 201.82
111.93 201.78
112.94 201.71
113.95 201.46
114.96 201.41
115.97 201.30
116.97 200.79
117.98 200.01
118.99 201.04
120.00 201.04
