# Time(ns)	Amplitude
0.00 200.37
1.01 200.27
2.02 200.09
3.03 200.04
4.03 200.05
5.04 199.89
6.05 199.82
7.06 200.46
8.07 203.50
9.08 208.39
10.08 209.54
11.09 210.24
12.10 210.06
13.11 209.39
14.12 209.16
15.13 208.31
16.13 207.80
17.14 206.85
18.15 206.11
19.16 205.80
20.17 204.83
21.18 204.51
22.18 204.49
23.19 204.41
24.20 203.58
25.21 202.95
26.22 203.05
27.23 202.71
28.24 207.17
29.24 209.95
30.25 211.54
31.26 211.82
32.27 210.67
33.28 209.92
34.29 209.51
35.29 208.42
36.30 207.71
37.31 207.10
38.32 206.87
39.33 206.16
40.34 205.17
41.34 204.89
42.35 204.32
43.36 204.05
44.37 203.74
45.38 202.43
46.39 202.51
47.39 202.82
48.40 201.80
49.41 202.25
50.42 204.97
51.43 207.45
52.44 207.73
53.45 208.49
54.45 207.63
55.46 207.55
56.47 211.11
57.48 213.89
58.49 214.78
59.50 215.01
60.50 214.13
61.51 212.71
62.52 211.85
63.53 210.80
64.54 210.01
65.55 208.84
66.55 208.15
67.56 207.38
68.57 206.68
69.58 205.79
70.59 205.66
71.60 204.88
72.61 204.48
73.61 203.92
74.62 203.33
75.63 203.32
76.64 202.81
77.65 202.86
78.66 202.47
79.66 202.72
80.67 201.99
81.68 201.85
82.69 202.09
83.70 201.36
84.71 201.61
85.71 201.02
86.72 201.14
87.73 201.06
88.74 201.31
89.75 200.89
90.76 201.32
91.76 200.46
92.77 200.51
93.78 200.44
94.79 200.38
95.80 200.74
96.81 200.31
97.82 200.03
98.82 201.53
99.83 205.82
100.84 206.83
101.85 207.02
102.86 207.40
103.87 207.23
104.87 206.80
105.88 205.94
106.89 205.37
107.90 204.98
108.91 204.42
109.92 204.16
110.92 203.64
111.93 202.99
112.94 202.67
113.95 201.78
114.96 202.06
115.97 202.07
116.97 201.90
117.98 201.82
118.99 201.61
120.00 201.44
