# Time(ns)	Amplitude
0.00 199.70
1.01 200.05
2.02 200.06
3.03 199.99
4.03 199.86
5.04 199.95
6.05 199.46
7.06 200.09
8.07 199.75
9.08 199.73
10.08 199.84
11.09 200.25
12.10 200.30
13.11 200.34
14.12 200.35
15.13 199.80
16.13 200.85
17.14 202.57
18.15 203.85
19.16 204.08
20.17 203.77
21.18 203.89
22.18 203.90
23.19 203.32
24.20 203.33
25.21 203.01
26.22 202.55
27.23 202.06
28.24 201.97
29.24 201.66
30.25 201.78
31.26 200.84
32.27 201.63
33.28 201.42
34.29 200.94
35.29 201.61
36.30 200.59
37.31 201.17
38.32 200.75
39.33 201.29
40.34 200.28
41.34 200.27
42.35 200.35
43.36 200.42
44.37 199.63
45.38 200.03
46.39 200.93
47.39 200.39
48.40 199.93
49.41 199.93
50.42 200.00
51.43 199.99
52.44 199.70
53.45 199.66
54.45 199.87
55.46 200.18
56.47 199.57
57.48 199.93
58.49 200.17
59.50 199.98
60.50 199.84
61.51 200.02
62.52 200.29
63.53 199.75
64.54 200.15
65.55 203.38
66.55 205.44
67.56 206.72
68.57 206.80
69.58 205.88
70.59 206.25
71.60 205.76
72.61 205.32
73.61 204.64
74.62 204.41
75.63 204.30
76.64 202.88
77.65 203.58
78.66 202.92
79.66 205.61
80.67 206.45
81.68 207.45
82.69 207.29
83.70 206.25
84.71 206.34
85.71 205.77
86.72 207.62
87.73 208.64
88.74 208.03
89.75 207.10
90.76 206.94
91.76 206.69
92.77 206.06
93.78 205.66
94.79 205.40
95.80 204.81
96.81 203.83
97.82 203.49
98.82 203.24
99.83 202.67
100.84 202.56
101.85 201.98
102.86 202.31
103.87 202.20
104.87 201.67
105.88 201.35
106.89 206.83
107.90 209.27
108.91 210.47
109.92 210.18
110.92 209.92
111.93 209.12
112.94 208.48
113.95 207.70
114.96 206.71
115.97 206.17
116.97 205.94
117.98 205.15
118.99 204.77
120.00 203.81
