# Time(ns)	Amplitude
0.00 200.64
1.01 199.78
2.02 200.58
3.03 199.71
4.03 199.83
5.04 200.09
6.05 200.53
7.06 200.08
8.07 199.78
9.08 200.02
10.08 199.97
11.09 200.20
12.10 203.23
13.11 206.23
14.12 206.63
15.13 206.94
16.13 207.34
17.14 205.94
18.15 205.99
19.16 205.20
20.17 204.61
21.18 204.68
22.18 203.70
23.19 203.49
24.20 203.30
25.21 203.38
26.22 203.10
27.23 202.99
28.24 202.05
29.24 202.24
30.25 201.41
31.26 202.03
32.27 201.22
33.28 201.63
34.29 201.25
35.29 201.10
36.30 203.22
37.31 206.24
38.32 206.55
39.33 207.37
40.34 206.24
41.34 206.67
42.35 205.26
43.36 204.94
44.37 211.47
45.38 214.10
46.39 215.22
47.39 214.19
48.40 214.13
49.41 212.85
50.42 211.60
51.43 210.99
52.44 209.30
53.45 208.94
54.45 208.78
55.46 207.30
56.47 206.84
57.48 205.67
58.49 204.94
59.50 204.71
60.50 204.15
61.51 204.23
62.52 203.64
63.53 202.87
64.54 202.90
65.55 202.79
66.55 202.23
67.56 202.62
68.57 202.26
69.58 201.82
70.59 201.71
71.60 201.85
72.61 204.63
73.61 207.01
74.62 207.96
75.63 207.62
76.64 207.36
77.65 206.52
78.66 206.69
79.66 205.68
80.67 206.13
81.68 207.52
82.69 207.55
83.70 207.13
84.71 207.81
85.71 207.01
86.72 206.10
87.73 205.43
88.74 205.50
89.75 204.80
90.76 204.25
91.76 203.54
92.77 203.61
93.78 202.99
94.79 202.90
95.80 202.16
96.81 202.35
97.82 201.76
98.82 201.91
99.83 201.26
100.84 201.56
101.85 201.45
102.86 201.07
103.87 201.34
104.87 201.30
105.88 200.91
106.89 200.88
107.90 200.89
108.91 200.66
109.92 200.50
110.92 201.02
111.93 200.48
112.94 200.31
113.95 200.52
114.96 200.22
115.97 200.01
116.97 200.48
117.98 200.38
118.99 200.48
120.00 200.24
