# Time(ns)	Amplitude
0.00 200.04
1.01 200.14
2.02 199.73
3.03 200.01
4.03 200.24
5.04 199.53
6.05 200.23
7.06 200.30
8.07 199.78
9.08 200.25
10.08 200.34
11.09 200.22
12.10 199.96
13.11 200.39
14.12 200.03
15.13 200.03
16.13 199.76
17.14 200.09
18.15 199.94
19.16 200.19
20.17 200.00
21.18 200.13
22.18 199.62
23.19 200.44
24.20 200.15
25.21 199.66
26.22 199.91
27.23 201.05
28.24 205.41
29.24 206.86
30.25 208.46
31.26 208.42
32.27 206.98
33.28 208.26
34.29 207.07
35.29 206.14
36.30 209.40
37.31 212.47
38.32 213.21
39.33 213.12
40.34 212.58
41.34 211.73
42.35 210.66
43.36 209.94
44.37 208.59
45.38 208.09
46.39 207.36
47.39 207.04
48.40 208.32
49.41 211.36
50.42 212.29
51.43 212.97
52.44 211.98
53.45 211.47
54.45 210.03
55.46 208.74
56.47 208.62
57.48 207.61
58.49 206.95
59.50 206.93
60.50 205.31
61.51 204.92
62.52 204.35
63.53 204.72
64.54 203.82
65.55 203.64
66.55 203.78
67.56 202.93
68.57 202.77
69.58 202.15
70.59 201.78
71.60 201.84
72.61 201.34
73.61 201.61
74.62 201.49
75.63 201.10
76.64 200.79
77.65 200.94
78.66 201.40
79.66 201.17
80.67 200.60
81.68 200.56
82.69 200.84
83.70 200.56
84.71 200.33
85.71 200.71
86.72 200.26
87.73 200.53
88.74 200.41
89.75 200.36
90.76 200.15
91.76 199.97
92.77 200.41
93.78 202.73
94.79 204.11
95.80 205.39
96.81 205.58
97.82 205.58
98.82 205.08
99.83 204.76
100.84 204.56
101.85 203.53
102.86 203.99
103.87 202.88
104.87 202.78
105.88 202.64
106.89 205.16
107.90 208.37
108.91 210.94
109.92 210.44
110.92 210.61
111.93 209.44
112.94 208.82
113.95 208.18
114.96 207.89
115.97 207.13
116.97 206.09
117.98 205.25
118.99 205.39
120.00 204.51
