# Time(ns)	Amplitude
0.00 200.36
1.01 199.46
2.02 200.21
3.03 199.80
4.03 199.74
5.04 199.45
6.05 200.27
7.06 203.78
8.07 204.04
9.08 204.77
10.08 204.63
11.09 204.00
12.10 204.16
13.11 204.05
14.12 203.85
15.13 203.26
16.13 202.93
17.14 202.53
18.15 202.49
19.16 201.93
20.17 202.50
21.18 202.00
22.18 201.82
23.19 201.52
24.20 201.41
25.21 200.94
26.22 201.30
27.23 200.48
28.24 201.00
29.24 200.61
30.25 200.66
31.26 201.05
32.27 200.40
33.28 200.09
34.29 200.63
35.29 200.45
36.30 202.67
37.31 203.54
38.32 204.04
39.33 203.54
40.34 203.52
41.34 204.19
42.35 204.40
43.36 209.20
44.37 210.91
45.38 211.11
46.39 210.93
47.39 210.65
48.40 209.83
49.41 208.57
50.42 207.59
51.43 207.11
52.44 206.12
53.45 205.92
54.45 205.49
55.46 204.93
56.47 204.22
57.48 203.66
58.49 203.47
59.50 203.19
60.50 202.79
61.51 202.54
62.52 204.60
63.53 209.76
64.54 211.69
65.55 212.06
66.55 212.24
67.56 211.02
68.57 210.44
69.58 209.29
70.59 208.70
71.60 207.87
72.61 207.27
73.61 206.58
74.62 205.83
75.63 204.92
76.64 205.28
77.65 205.84
78.66 210.62
79.66 212.88
80.67 213.14
81.68 212.64
82.69 212.15
83.70 211.18
84.71 210.35
85.71 209.17
86.72 208.63
87.73 207.69
88.74 207.03
89.75 206.46
90.76 205.64
91.76 205.20
92.77 204.31
93.78 203.82
94.79 204.16
95.80 203.29
96.81 203.17
97.82 203.04
98.82 202.30
99.83 202.21
100.84 202.17
101.85 201.96
102.86 201.76
103.87 201.68
104.87 201.61
105.88 200.73
106.89 201.45
107.90 200.75
108.91 200.68
109.92 200.87
110.92 201.02
111.93 200.49
112.94 200.23
113.95 200.98
114.96 200.62
115.97 200.28
116.97 200.60
117.98 200.03
118.99 199.63
120.00 200.36
