# Time(ns)	Amplitude
0.00 199.58
1.01 199.89
2.02 200.29
3.03 200.37
4.03 199.89
5.04 200.05
6.05 200.01
7.06 202.98
8.07 203.53
9.08 204.08
10.08 204.20
11.09 204.29
12.10 204.05
13.11 202.77
14.12 203.36
15.13 202.80
16.13 202.56
17.14 202.25
18.15 202.14
19.16 201.70
20.17 201.81
21.18 202.05
22.18 201.77
23.19 201.97
24.20 200.78
25.21 201.07
26.22 201.13
27.23 200.40
28.24 203.27
29.24 206.77
30.25 207.20
31.26 208.31
32.27 208.37
33.28 210.69
34.29 211.74
35.29 211.09
36.30 210.00
37.31 209.90
38.32 209.57
39.33 207.93
40.34 207.51
41.34 207.22
42.35 208.75
43.36 213.97
44.37 215.69
45.38 215.44
46.39 215.62
47.39 214.27
48.40 212.80
49.41 211.59
50.42 211.01
51.43 209.92
52.44 208.91
53.45 208.46
54.45 207.27
55.46 206.90
56.47 206.26
57.48 205.48
58.49 204.86
59.50 204.69
60.50 204.15
61.51 203.81
62.52 202.66
63.53 202.90
64.54 202.86
65.55 202.09
66.55 201.98
67.56 202.03
68.57 202.15
69.58 201.54
70.59 201.21
71.60 202.05
72.61 201.03
73.61 201.15
74.62 200.67
75.63 201.10
76.64 203.45
77.65 205.62
78.66 206.20
79.66 206.61
80.67 206.34
81.68 205.48
82.69 205.31
83.70 204.84
84.71 204.55
85.71 204.54
86.72 203.58
87.73 203.20
88.74 202.87
89.75 202.77
90.76 201.58
91.76 202.44
92.77 202.13
93.78 201.30
94.79 201.73
95.80 201.77
96.81 201.31
97.82 201.26
98.82 200.74
99.83 200.72
100.84 201.04
101.85 200.36
102.86 201.28
103.87 200.74
104.87 201.01
105.88 200.17
106.89 200.14
107.90 200.33
108.91 200.85
109.92 200.43
110.92 200.47
111.93 200.09
112.94 199.96
113.95 200.16
114.96 199.90
115.97 200.38
116.97 200.10
117.98 200.13
118.99 200.00
120.00 200.06
