# Time(ns)	Amplitude
0.00 199.76
1.01 200.03
2.02 200.61
3.03 199.81
4.03 199.83
5.04 200.39
6.05 200.10
7.06 199.98
8.07 199.58
9.08 200.11
10.08 199.81
11.09 199.76
12.10 200.32
13.11 199.46
14.12 200.14
15.13 199.98
16.13 199.70
17.14 200.15
18.15 199.91
19.16 200.26
20.17 199.48
21.18 200.29
22.18 199.87
23.19 200.19
24.20 199.98
25.21 199.61
26.22 199.73
27.23 199.81
28.24 200.10
29.24 200.42
30.25 199.52
31.26 199.89
32.27 200.70
33.28 199.73
34.29 199.57
35.29 200.01
36.30 200.15
37.31 199.97
38.32 200.02
39.33 204.05
40.34 206.21
41.34 206.31
42.35 206.06
43.36 206.29
44.37 205.94
45.38 205.17
46.39 205.55
47.39 204.37
48.40 203.83
49.41 204.07
50.42 203.64
51.43 203.12
52.44 203.21
53.45 206.32
54.45 207.44
55.46 207.98
56.47 207.46
57.48 207.43
58.49 206.66
59.50 206.30
60.50 205.81
61.51 205.25
62.52 204.75
63.53 204.21
64.54 209.01
65.55 210.97
66.55 211.39
67.56 211.45
68.57 210.53
69.58 210.48
70.59 208.89
71.60 207.98
72.61 207.43
73.61 206.84
74.62 206.44
75.63 205.81
76.64 204.98
77.65 204.36
78.66 204.24
79.66 204.14
80.67 203.35
81.68 203.00
82.69 203.03
83.70 202.68
84.71 202.88
85.71 202.20
86.72 201.22
87.73 201.46
88.74 201.33
89.75 201.13
90.76 201.56
91.76 201.07
92.77 201.12
93.78 201.13
94.79 200.78
95.80 200.69
96.81 200.76
97.82 200.87
98.82 200.93
99.83 206.53
100.84 208.82
101.85 210.04
102.86 210.20
103.87 209.55
104.87 208.88
105.88 209.24
106.89 208.21
107.90 210.35
108.91 209.88
109.92 210.29
110.92 209.22
111.93 208.77
112.94 208.12
113.95 206.92
114.96 206.93
115.97 205.62
116.97 205.73
117.98 204.57
118.99 204.12
120.00 204.00
