# Time(ns)	Amplitude
0.00 199.94
1.01 200.02
2.02 200.31
3.03 199.44
4.03 199.52
5.04 199.98
6.05 200.16
7.06 199.98
8.07 200.32
9.08 199.89
10.08 200.09
11.09 199.51
12.10 199.92
13.11 200.21
14.12 200.29
15.13 199.60
16.13 200.12
17.14 200.44
18.15 199.98
19.16 199.98
20.17 199.51
21.18 200.28
22.18 200.39
23.19 199.53
24.20 199.96
25.21 200.23
26.22 199.58
27.23 206.38
28.24 210.04
29.24 210.67
30.25 210.12
31.26 210.80
32.27 209.81
33.28 208.95
34.29 208.17
35.29 208.35
36.30 206.69
37.31 205.63
38.32 205.56
39.33 205.21
40.34 204.94
41.34 204.32
42.35 203.81
43.36 203.06
44.37 202.99
45.38 202.08
46.39 202.78
47.39 202.16
48.40 201.65
49.41 202.06
50.42 202.14
51.43 204.61
52.44 206.23
53.45 205.30
54.45 205.67
55.46 205.66
56.47 205.61
57.48 204.42
58.49 205.11
59.50 204.22
60.50 203.78
61.51 203.33
62.52 203.52
63.53 202.81
64.54 202.03
65.55 202.47
66.55 202.18
67.56 202.00
68.57 201.91
69.58 201.86
70.59 201.29
71.60 201.41
72.61 201.11
73.61 200.95
74.62 200.52
75.63 200.75
76.64 200.26
77.65 200.82
78.66 200.80
79.66 200.43
80.67 200.49
81.68 200.77
82.69 201.48
83.70 202.82
84.71 203.96
85.71 203.80
86.72 203.72
87.73 203.36
88.74 203.14
89.75 203.70
90.76 202.27
91.76 202.79
92.77 202.21
93.78 202.40
94.79 202.14
95.80 201.41
96.81 201.54
97.82 201.28
98.82 201.80
99.83 201.66
100.84 201.15
101.85 200.62
102.86 200.86
103.87 204.28
104.87 206.11
105.88 207.49
106.89 206.63
107.90 206.32
108.91 207.05
109.92 208.01
110.92 208.48
111.93 208.02
112.94 207.02
113.95 207.18
114.96 206.06
115.97 205.95
116.97 205.61
117.98 204.49
118.99 204.09
120.00 203.89
