# Time(ns)	Amplitude
0.00 200.14
1.01 199.88
2.02 199.76
3.03 199.40
4.03 199.88
5.04 199.84
6.05 200.04
7.06 200.16
8.07 200.17
9.08 199.88
10.08 199.82
11.09 200.05
12.10 199.72
13.11 200.32
14.12 199.79
15.13 199.98
16.13 199.75
17.14 200.01
18.15 199.62
19.16 200.05
20.17 200.55
21.18 200.02
22.18 200.57
23.19 199.93
24.20 199.68
25.21 199.81
26.22 200.03
27.23 199.81
28.24 199.81
29.24 199.70
30.25 199.93
31.26 200.49
32.27 199.79
33.28 199.97
34.29 200.20
35.29 200.17
36.30 199.82
37.31 199.92
38.32 200.39
39.33 200.20
40.34 199.79
41.34 200.60
42.35 200.07
43.36 206.22
44.37 209.28
45.38 210.89
46.39 210.73
47.39 210.37
48.40 210.06
49.41 209.29
50.42 208.31
51.43 207.35
52.44 207.01
53.45 206.22
54.45 205.56
55.46 205.69
56.47 204.79
57.48 204.18
58.49 203.76
59.50 203.53
60.50 203.10
61.51 202.59
62.52 202.35
63.53 202.32
64.54 202.06
65.55 204.60
66.55 207.65
67.56 213.37
68.57 216.61
69.58 217.33
70.59 216.52
71.60 216.17
72.61 214.36
73.61 213.52
74.62 211.64
75.63 211.04
76.64 210.09
77.65 209.33
78.66 208.23
79.66 207.67
80.67 206.42
81.68 205.78
82.69 204.67
83.70 204.96
84.71 204.51
85.71 203.89
86.72 203.62
87.73 203.17
88.74 203.24
89.75 202.59
90.76 202.74
91.76 202.64
92.77 202.17
93.78 201.59
94.79 201.26
95.80 201.88
96.81 201.51
97.82 200.95
98.82 200.67
99.83 201.11
100.84 203.83
101.85 209.43
102.86 211.86
103.87 212.23
104.87 211.77
105.88 211.36
106.89 210.57
107.90 210.92
108.91 211.23
109.92 210.33
110.92 210.16
111.93 209.10
112.94 208.51
113.95 207.73
114.96 206.89
115.97 206.03
116.97 205.41
117.98 205.40
118.99 205.11
120.00 204.30
