# Time(ns)	Amplitude
0.00 199.87
1.01 200.23
2.02 200.04
3.03 199.81
4.03 200.15
5.04 200.69
6.05 199.50
7.06 199.88
8.07 200.31
9.08 200.50
10.08 199.70
11.09 199.76
12.10 202.04
13.11 206.09
14.12 211.32
15.13 213.04
16.13 213.55
17.14 212.31
18.15 212.08
19.16 210.92
20.17 210.35
21.18 210.69
22.18 211.39
23.19 211.75
24.20 211.16
25.21 210.60
26.22 209.19
27.23 208.81
28.24 208.14
29.24 207.13
30.25 206.45
31.26 205.97
32.27 205.22
33.28 210.12
34.29 212.04
35.29 212.46
36.30 211.50
37.31 212.16
38.32 210.77
39.33 210.06
40.34 209.42
41.34 208.36
42.35 206.98
43.36 207.36
44.37 206.34
45.38 205.79
46.39 205.25
47.39 204.29
48.40 203.74
49.41 203.42
50.42 203.31
51.43 203.12
52.44 203.11
53.45 202.15
54.45 202.45
55.46 201.66
56.47 201.93
57.48 202.18
58.49 201.20
59.50 201.21
60.50 201.35
61.51 201.21
62.52 201.06
63.53 201.33
64.54 200.45
65.55 201.04
66.55 200.36
67.56 200.54
68.57 200.64
69.58 200.04
70.59 200.28
71.60 203.14
72.61 205.06
73.61 206.47
74.62 206.35
75.63 205.70
76.64 205.77
77.65 205.39
78.66 204.65
79.66 204.19
80.67 204.09
81.68 203.80
82.69 203.16
83.70 202.91
84.71 202.45
85.71 202.24
86.72 201.89
87.73 201.96
88.74 201.87
89.75 202.13
90.76 201.62
91.76 201.15
92.77 201.15
93.78 201.54
94.79 201.22
95.80 200.45
96.81 201.06
97.82 200.93
98.82 200.10
99.83 200.57
100.84 200.26
101.85 201.05
102.86 200.32
103.87 200.01
104.87 200.43
105.88 200.37
106.89 200.45
107.90 200.50
108.91 200.98
109.92 200.16
110.92 200.98
111.93 200.15
112.94 199.74
113.95 199.79
114.96 200.37
115.97 199.93
116.97 199.45
117.98 200.26
118.99 200.01
120.00 199.53
