# Time(ns)	Amplitude
0.00 200.26
1.01 199.62
2.02 200.31
3.03 200.14
4.03 199.58
5.04 200.56
6.05 200.12
7.06 200.26
8.07 200.36
9.08 199.85
10.08 199.82
11.09 200.33
12.10 200.04
13.11 199.26
14.12 200.96
15.13 204.03
16.13 205.06
17.14 205.91
18.15 205.75
19.16 205.26
20.17 205.28
21.18 204.86
22.18 204.49
23.19 203.44
24.20 202.98
25.21 203.11
26.22 202.60
27.23 203.01
28.24 202.24
29.24 202.12
30.25 202.24
31.26 201.40
32.27 201.64
33.28 201.75
34.29 200.83
35.29 201.19
36.30 200.95
37.31 201.09
38.32 201.03
39.33 200.26
40.34 200.85
41.34 200.45
42.35 200.43
43.36 200.68
44.37 200.30
45.38 200.64
46.39 200.42
47.39 200.02
48.40 200.35
49.41 199.96
50.42 200.36
51.43 200.63
52.44 200.69
53.45 200.05
54.45 200.10
55.46 199.85
56.47 200.27
57.48 199.97
58.49 200.15
59.50 199.81
60.50 199.73
61.51 200.00
62.52 199.92
63.53 200.30
64.54 199.84
65.55 200.62
66.55 200.62
67.56 200.00
68.57 200.46
69.58 200.00
70.59 200.65
71.60 199.90
72.61 199.79
73.61 200.18
74.62 200.31
75.63 200.33
76.64 200.51
77.65 199.88
78.66 200.37
79.66 200.08
80.67 200.29
81.68 199.82
82.69 200.06
83.70 199.92
84.71 199.63
85.71 199.73
86.72 200.02
87.73 199.72
88.74 199.69
89.75 200.03
90.76 200.19
91.76 199.66
92.77 200.23
93.78 199.79
94.79 201.60
95.80 207.01
96.81 208.80
97.82 209.34
98.82 209.46
99.83 208.45
100.84 208.05
101.85 207.61
102.86 209.12
103.87 212.20
104.87 212.93
105.88 212.66
106.89 214.23
107.90 216.06
108.91 217.05
109.92 218.94
110.92 219.01
111.93 218.92
112.94 218.00
113.95 216.87
114.96 214.84
115.97 213.93
116.97 212.81
117.98 211.28
118.99 210.07
120.00 209.45
