# Time(ns)	Amplitude
0.00 200.14
1.01 200.35
2.02 199.77
3.03 200.84
4.03 199.83
5.04 199.57
6.05 199.56
7.06 199.97
8.07 200.04
9.08 200.09
10.08 199.74
11.09 199.96
12.10 200.09
13.11 200.21
14.12 200.01
15.13 199.46
16.13 199.82
17.14 200.15
18.15 199.76
19.16 199.60
20.17 200.20
21.18 199.75
22.18 200.33
23.19 199.23
24.20 199.99
25.21 200.14
26.22 200.35
27.23 199.99
28.24 200.05
29.24 199.46
30.25 200.13
31.26 199.99
32.27 203.82
33.28 206.04
34.29 206.59
35.29 206.37
36.30 205.88
37.31 205.63
38.32 204.52
39.33 204.63
40.34 204.06
41.34 203.80
42.35 203.05
43.36 203.26
44.37 202.87
45.38 202.12
46.39 202.63
47.39 202.07
48.40 201.46
49.41 201.91
50.42 201.31
51.43 200.83
52.44 201.61
53.45 201.11
54.45 202.00
55.46 204.38
56.47 205.49
57.48 205.44
58.49 205.04
59.50 204.83
60.50 205.65
61.51 208.49
62.52 210.15
63.53 209.73
64.54 209.33
65.55 208.47
66.55 208.57
67.56 207.60
68.57 206.75
69.58 206.47
70.59 206.03
71.60 204.87
72.61 205.23
73.61 204.29
74.62 204.03
75.63 202.89
76.64 203.05
77.65 202.64
78.66 202.33
79.66 202.28
80.67 202.41
81.68 201.74
82.69 201.92
83.70 201.77
84.71 208.40
85.71 210.87
86.72 211.85
87.73 211.99
88.74 211.68
89.75 210.64
90.76 209.47
91.76 214.48
92.77 217.27
93.78 217.05
94.79 216.11
95.80 215.98
96.81 214.20
97.82 213.01
98.82 212.38
99.83 212.00
100.84 209.57
101.85 208.91
102.86 208.48
103.87 207.43
104.87 206.69
105.88 206.21
106.89 205.49
107.90 205.31
108.91 204.48
109.92 203.99
110.92 203.70
111.93 203.11
112.94 203.42
113.95 202.53
114.96 202.23
115.97 201.86
116.97 201.81
117.98 202.39
118.99 202.06
120.00 201.16
