# Time(ns)	Amplitude
0.00 199.53
1.01 200.04
2.02 200.34
3.03 199.98
4.03 200.44
5.04 199.73
6.05 199.86
7.06 199.75
8.07 206.99
9.08 210.21
10.08 211.54
11.09 211.33
12.10 211.09
13.11 210.56
14.12 209.36
15.13 207.82
16.13 207.58
17.14 207.09
18.15 206.17
19.16 205.93
20.17 205.24
21.18 204.15
22.18 204.12
23.19 203.66
24.20 203.37
25.21 203.44
26.22 202.97
27.23 202.59
28.24 202.24
29.24 202.07
30.25 201.97
31.26 201.51
32.27 201.93
33.28 200.60
34.29 201.66
35.29 201.54
36.30 201.02
37.31 203.49
38.32 206.09
39.33 207.14
40.34 207.30
41.34 206.47
42.35 206.00
43.36 205.68
44.37 206.15
45.38 204.79
46.39 204.80
47.39 204.64
48.40 205.71
49.41 207.41
50.42 207.93
51.43 207.52
52.44 207.65
53.45 207.35
54.45 206.81
55.46 205.84
56.47 205.20
57.48 206.87
58.49 209.17
59.50 208.82
60.50 208.35
61.51 208.31
62.52 207.38
63.53 206.74
64.54 205.91
65.55 205.62
66.55 205.01
67.56 204.98
68.57 204.30
69.58 203.30
70.59 203.79
71.60 202.81
72.61 202.62
73.61 202.79
74.62 202.52
75.63 201.80
76.64 202.01
77.65 201.49
78.66 201.16
79.66 201.35
80.67 200.91
81.68 200.68
82.69 201.01
83.70 200.99
84.71 201.36
85.71 200.71
86.72 205.76
87.73 207.68
88.74 208.61
89.75 208.12
90.76 208.24
91.76 208.04
92.77 206.89
93.78 206.44
94.79 205.73
95.80 205.03
96.81 204.79
97.82 204.12
98.82 204.48
99.83 203.32
100.84 203.00
101.85 203.14
102.86 202.79
103.87 202.01
104.87 201.62
105.88 202.01
106.89 201.84
107.90 201.79
108.91 201.44
109.92 200.67
110.92 201.37
111.93 200.86
112.94 201.21
113.95 200.90
114.96 201.04
115.97 201.03
116.97 200.29
117.98 200.69
118.99 199.99
120.00 200.34
