# Time(ns)	Amplitude
0.00 199.74
1.01 200.00
2.02 200.66
3.03 199.71
4.03 199.70
5.04 200.22
6.05 204.44
7.06 207.65
8.07 207.99
9.08 207.97
10.08 207.93
11.09 207.05
12.10 206.84
13.11 206.80
14.12 206.04
15.13 205.17
16.13 204.01
17.14 204.22
18.15 203.95
19.16 204.91
20.17 209.63
21.18 211.63
22.18 212.37
23.19 211.21
24.20 211.12
25.21 209.76
26.22 209.52
27.23 208.59
28.24 208.06
29.24 206.99
30.25 206.76
31.26 205.64
32.27 205.43
33.28 204.59
34.29 204.85
35.29 206.12
36.30 206.80
37.31 206.45
38.32 206.64
39.33 206.09
40.34 206.00
41.34 205.12
42.35 204.71
43.36 204.19
44.37 204.18
45.38 203.53
46.39 203.14
47.39 202.17
48.40 202.58
49.41 202.33
50.42 202.24
51.43 202.33
52.44 201.91
53.45 201.37
54.45 201.55
55.46 201.33
56.47 200.76
57.48 201.35
58.49 200.27
59.50 200.56
60.50 200.56
61.51 200.86
62.52 200.39
63.53 200.42
64.54 200.22
65.55 201.15
66.55 200.39
67.56 200.44
68.57 199.83
69.58 200.40
70.59 200.25
71.60 200.37
72.61 200.41
73.61 199.96
74.62 199.77
75.63 199.63
76.64 200.24
77.65 200.45
78.66 199.93
79.66 199.98
80.67 200.32
81.68 200.05
82.69 199.91
83.70 199.88
84.71 200.43
85.71 200.18
86.72 199.87
87.73 200.53
88.74 200.27
89.75 200.28
90.76 200.12
91.76 199.76
92.77 200.03
93.78 199.75
94.79 200.21
95.80 199.65
96.81 199.95
97.82 199.59
98.82 199.96
99.83 200.00
100.84 200.53
101.85 199.76
102.86 200.31
103.87 200.25
104.87 199.45
105.88 201.91
106.89 205.86
107.90 208.47
108.91 209.59
109.92 209.83
110.92 209.24
111.93 208.69
112.94 208.58
113.95 207.05
114.96 206.77
115.97 206.20
116.97 205.64
117.98 205.10
118.99 204.96
120.00 204.29
