# Time(ns)	Amplitude
0.00 200.08
1.01 199.82
2.02 199.91
3.03 199.75
4.03 199.93
5.04 200.27
6.05 200.39
7.06 200.43
8.07 199.66
9.08 200.34
10.08 200.72
11.09 199.58
12.10 199.89
13.11 199.65
14.12 200.03
15.13 199.56
16.13 200.01
17.14 199.99
18.15 200.08
19.16 199.42
20.17 199.97
21.18 200.39
22.18 199.63
23.19 200.14
24.20 199.34
25.21 200.61
26.22 200.81
27.23 200.46
28.24 201.46
29.24 205.78
30.25 208.79
31.26 209.59
32.27 209.74
33.28 208.62
34.29 208.34
35.29 207.68
36.30 206.86
37.31 205.92
38.32 205.76
39.33 204.97
40.34 204.23
41.34 204.48
42.35 204.23
43.36 202.98
44.37 203.46
45.38 203.01
46.39 202.96
47.39 202.32
48.40 206.85
49.41 208.61
50.42 209.13
51.43 209.31
52.44 208.71
53.45 207.97
54.45 207.49
55.46 206.67
56.47 205.31
57.48 205.80
58.49 204.87
59.50 204.32
60.50 204.42
61.51 203.92
62.52 203.35
63.53 202.80
64.54 202.46
65.55 201.88
66.55 202.47
67.56 201.57
68.57 201.53
69.58 201.87
70.59 201.26
71.60 201.11
72.61 200.89
73.61 201.18
74.62 200.81
75.63 200.67
76.64 200.87
77.65 200.68
78.66 201.05
79.66 200.96
80.67 202.71
81.68 202.95
82.69 208.06
83.70 211.29
84.71 211.97
85.71 212.28
86.72 211.21
87.73 210.36
88.74 210.25
89.75 208.30
90.76 208.28
91.76 207.31
92.77 210.01
93.78 213.05
94.79 213.54
95.80 212.46
96.81 211.97
97.82 211.24
98.82 211.03
99.83 210.00
100.84 208.42
101.85 207.75
102.86 207.03
103.87 206.35
104.87 205.91
105.88 204.91
106.89 204.69
107.90 204.81
108.91 203.43
109.92 203.12
110.92 203.50
111.93 203.01
112.94 202.84
113.95 202.57
114.96 201.73
115.97 202.09
116.97 202.06
117.98 201.63
118.99 200.99
120.00 201.04
