# Time(ns)	Amplitude
0.00 200.07
1.01 199.86
2.02 199.74
3.03 200.50
4.03 200.49
5.04 200.11
6.05 200.06
7.06 199.87
8.07 199.77
9.08 200.08
10.08 200.04
11.09 200.16
12.10 200.06
13.11 200.27
14.12 200.37
15.13 200.09
16.13 200.13
17.14 201.26
18.15 206.42
19.16 209.47
20.17 209.59
21.18 209.79
22.18 209.60
23.19 208.62
24.20 208.52
25.21 207.49
26.22 206.35
27.23 206.78
28.24 205.51
29.24 205.26
30.25 204.72
31.26 207.63
32.27 210.35
33.28 211.32
34.29 211.03
35.29 210.64
36.30 209.90
37.31 209.24
38.32 208.11
39.33 207.85
40.34 206.53
41.34 206.38
42.35 205.74
43.36 204.99
44.37 204.70
45.38 204.52
46.39 203.82
47.39 202.90
48.40 202.87
49.41 202.54
50.42 202.60
51.43 202.33
52.44 202.46
53.45 201.85
54.45 201.92
55.46 201.19
56.47 201.43
57.48 201.40
58.49 202.14
59.50 207.31
60.50 210.02
61.51 210.69
62.52 210.22
63.53 210.11
64.54 209.18
65.55 208.18
66.55 208.19
67.56 206.60
68.57 206.36
69.58 205.94
70.59 204.49
71.60 204.40
72.61 204.25
73.61 204.18
74.62 203.28
75.63 203.88
76.64 202.87
77.65 202.23
78.66 202.24
79.66 202.67
80.67 202.03
81.68 201.88
82.69 201.53
83.70 201.45
84.71 200.63
85.71 201.10
86.72 201.13
87.73 200.57
88.74 204.26
89.75 205.29
90.76 205.63
91.76 206.20
92.77 205.50
93.78 205.50
94.79 205.06
95.80 204.36
96.81 204.61
97.82 203.47
98.82 203.68
99.83 203.38
100.84 203.09
101.85 202.81
102.86 202.08
103.87 202.40
104.87 202.24
105.88 204.93
106.89 208.64
107.90 209.34
108.91 208.74
109.92 208.79
110.92 208.11
111.93 208.31
112.94 206.78
113.95 206.96
114.96 205.87
115.97 205.31
116.97 205.16
117.98 204.58
118.99 203.58
120.00 203.81
