# Time(ns)	Amplitude
0.00 200.36
1.01 199.69
2.02 200.12
3.03 199.83
4.03 200.11
5.04 199.91
6.05 200.67
7.06 199.82
8.07 200.02
9.08 200.03
10.08 199.92
11.09 199.75
12.10 200.24
13.11 199.82
14.12 200.49
15.13 200.42
16.13 199.44
17.14 199.80
18.15 199.82
19.16 199.75
20.17 199.85
21.18 200.39
22.18 199.58
23.19 199.92
24.20 199.84
25.21 200.16
26.22 200.11
27.23 199.84
28.24 199.99
29.24 200.18
30.25 200.24
31.26 199.63
32.27 200.04
33.28 200.56
34.29 202.73
35.29 205.15
36.30 205.01
37.31 205.50
38.32 205.29
39.33 204.83
40.34 203.98
41.34 204.77
42.35 203.80
43.36 202.88
44.37 202.75
45.38 202.29
46.39 202.70
47.39 201.80
48.40 201.70
49.41 202.40
50.42 201.21
51.43 200.80
52.44 201.37
53.45 201.15
54.45 201.01
55.46 201.52
56.47 200.86
57.48 200.81
58.49 200.71
59.50 200.26
60.50 200.86
61.51 200.35
62.52 200.33
63.53 200.56
64.54 200.66
65.55 200.93
66.55 200.85
67.56 203.55
68.57 207.51
69.58 212.45
70.59 214.70
71.60 214.83
72.61 214.12
73.61 213.64
74.62 212.54
75.63 211.75
76.64 210.31
77.65 209.06
78.66 208.57
79.66 208.38
80.67 207.13
81.68 206.53
82.69 205.62
83.70 205.40
84.71 205.03
85.71 204.23
86.72 203.43
87.73 203.29
88.74 203.19
89.75 202.67
90.76 202.84
91.76 203.01
92.77 202.07
93.78 201.83
94.79 202.53
95.80 202.99
96.81 205.82
97.82 206.67
98.82 207.53
99.83 206.60
100.84 206.80
101.85 206.35
102.86 206.47
103.87 208.36
104.87 207.95
105.88 208.24
106.89 207.30
107.90 206.71
108.91 206.60
109.92 205.77
110.92 205.23
111.93 204.47
112.94 204.02
113.95 204.12
114.96 203.38
115.97 203.05
116.97 203.08
117.98 202.36
118.99 202.77
120.00 202.52
