# Time(ns)	Amplitude
0.00 199.84
1.01 199.72
2.02 200.07
3.03 200.13
4.03 199.55
5.04 199.89
6.05 200.31
7.06 199.87
8.07 200.35
9.08 199.52
10.08 200.22
11.09 200.14
12.10 199.46
13.11 200.16
14.12 200.24
15.13 200.03
16.13 199.91
17.14 200.18
18.15 199.88
19.16 199.99
20.17 199.55
21.18 200.33
22.18 200.06
23.19 199.84
24.20 199.94
25.21 200.35
26.22 199.54
27.23 199.81
28.24 200.57
29.24 200.26
30.25 199.66
31.26 199.68
32.27 200.08
33.28 200.23
34.29 199.82
35.29 200.04
36.30 200.11
37.31 200.27
38.32 200.16
39.33 200.18
40.34 201.16
41.34 207.00
42.35 209.00
43.36 209.86
44.37 210.38
45.38 209.55
46.39 208.30
47.39 207.98
48.40 207.50
49.41 206.62
50.42 206.10
51.43 205.68
52.44 205.20
53.45 204.94
54.45 204.30
55.46 203.98
56.47 203.16
57.48 203.77
58.49 202.85
59.50 202.21
60.50 202.03
61.51 202.27
62.52 201.45
63.53 201.08
64.54 201.72
65.55 201.47
66.55 201.18
67.56 201.05
68.57 201.03
69.58 201.22
70.59 200.98
71.60 200.22
72.61 200.48
73.61 200.16
74.62 202.20
75.63 203.90
76.64 204.78
77.65 204.75
78.66 204.35
79.66 204.43
80.67 204.32
81.68 203.55
82.69 203.27
83.70 202.68
84.71 202.39
85.71 201.58
86.72 206.87
87.73 210.34
88.74 211.53
89.75 212.19
90.76 211.49
91.76 210.56
92.77 210.21
93.78 209.07
94.79 208.45
95.80 207.84
96.81 207.10
97.82 210.29
98.82 213.06
99.83 214.62
100.84 214.33
101.85 213.15
102.86 212.07
103.87 211.22
104.87 211.74
105.88 212.02
106.89 211.93
107.90 211.74
108.91 210.64
109.92 209.22
110.92 208.80
111.93 208.38
112.94 207.30
113.95 206.55
114.96 206.87
115.97 205.07
116.97 204.23
117.98 204.55
118.99 204.18
120.00 203.57
