# Time(ns)	Amplitude
0.00 200.77
1.01 199.79
2.02 200.26
3.03 199.94
4.03 199.57
5.04 200.74
6.05 199.93
7.06 200.47
8.07 199.50
9.08 200.32
10.08 199.91
11.09 200.37
12.10 199.69
13.11 199.84
14.12 199.58
15.13 199.94
16.13 199.39
17.14 200.14
18.15 199.88
19.16 200.48
20.17 199.73
21.18 200.08
22.18 200.10
23.19 199.83
24.20 200.46
25.21 200.26
26.22 200.02
27.23 199.73
28.24 199.76
29.24 200.25
30.25 199.66
31.26 200.19
32.27 199.86
33.28 199.73
34.29 199.54
35.29 199.99
36.30 199.74
37.31 199.85
38.32 200.22
39.33 199.67
40.34 200.38
41.34 200.34
42.35 199.73
43.36 199.71
44.37 205.54
45.38 209.95
46.39 211.57
47.39 211.03
48.40 211.27
49.41 210.00
50.42 209.01
51.43 208.72
52.44 207.79
53.45 207.17
54.45 206.65
55.46 205.96
56.47 207.89
57.48 208.89
58.49 209.11
59.50 208.55
60.50 208.36
61.51 207.34
62.52 208.58
63.53 212.68
64.54 214.56
65.55 214.06
66.55 214.37
67.56 212.95
68.57 212.29
69.58 210.82
70.59 209.94
71.60 209.65
72.61 207.94
73.61 206.73
74.62 207.02
75.63 205.98
76.64 205.57
77.65 204.79
78.66 204.28
79.66 203.45
80.67 203.73
81.68 203.18
82.69 203.29
83.70 203.14
84.71 202.26
85.71 202.42
86.72 201.64
87.73 202.00
88.74 201.61
89.75 201.62
90.76 201.68
91.76 201.37
92.77 200.70
93.78 205.11
94.79 207.67
95.80 209.93
96.81 209.47
97.82 209.17
98.82 208.97
99.83 208.37
100.84 210.47
101.85 214.26
102.86 216.18
103.87 215.30
104.87 214.96
105.88 214.00
106.89 212.22
107.90 211.64
108.91 210.84
109.92 209.82
110.92 208.97
111.93 208.13
112.94 207.29
113.95 206.53
114.96 205.68
115.97 205.05
116.97 204.54
117.98 204.38
118.99 204.27
120.00 203.35
