# Time(ns)	Amplitude
0.00 200.16
1.01 199.93
2.02 199.66
3.03 199.75
4.03 200.12
5.04 200.45
6.05 199.65
7.06 200.25
8.07 199.89
9.08 199.91
10.08 199.99
11.09 199.98
12.10 199.55
13.11 200.86
14.12 200.16
15.13 200.22
16.13 200.23
17.14 206.55
18.15 209.89
19.16 211.49
20.17 211.35
21.18 210.94
22.18 209.80
23.19 209.66
24.20 208.60
25.21 207.88
26.22 207.14
27.23 206.39
28.24 205.43
29.24 205.25
30.25 204.60
31.26 204.74
32.27 204.19
33.28 203.53
34.29 203.38
35.29 203.45
36.30 202.94
37.31 201.76
38.32 201.89
39.33 202.32
40.34 201.56
41.34 201.35
42.35 201.74
43.36 201.47
44.37 201.63
45.38 200.77
46.39 200.54
47.39 200.89
48.40 200.60
49.41 201.00
50.42 205.67
51.43 207.64
52.44 208.40
53.45 208.78
54.45 208.40
55.46 208.19
56.47 207.01
57.48 206.63
58.49 206.02
59.50 205.39
60.50 204.71
61.51 204.92
62.52 203.89
63.53 203.27
64.54 203.42
65.55 202.95
66.55 202.75
67.56 202.72
68.57 202.38
69.58 202.23
70.59 201.85
71.60 202.11
72.61 207.39
73.61 211.11
74.62 211.99
75.63 212.02
76.64 213.89
77.65 215.02
78.66 213.39
79.66 213.28
80.67 213.08
81.68 211.72
82.69 210.89
83.70 209.75
84.71 212.35
85.71 215.36
86.72 215.89
87.73 216.02
88.74 214.91
89.75 213.66
90.76 212.75
91.76 211.94
92.77 211.30
93.78 209.56
94.79 208.65
95.80 208.45
96.81 207.01
97.82 206.51
98.82 205.79
99.83 205.12
100.84 205.32
101.85 204.17
102.86 203.88
103.87 202.95
104.87 203.25
105.88 202.92
106.89 202.30
107.90 201.81
108.91 201.80
109.92 202.09
110.92 201.48
111.93 201.32
112.94 201.56
113.95 201.10
114.96 200.92
115.97 201.31
116.97 200.97
117.98 200.73
118.99 200.83
120.00 200.96
