# Time(ns)	Amplitude
0.00 200.34
1.01 200.34
2.02 200.10
3.03 199.64
4.03 199.86
5.04 200.49
6.05 199.76
7.06 199.65
8.07 200.58
9.08 200.14
10.08 204.53
11.09 207.08
12.10 207.40
13.11 208.48
14.12 207.72
15.13 206.74
16.13 206.31
17.14 205.81
18.15 205.63
19.16 204.29
20.17 204.34
21.18 203.93
22.18 207.45
23.19 208.48
24.20 209.12
25.21 209.15
26.22 211.09
27.23 212.51
28.24 212.29
29.24 211.67
30.25 210.72
31.26 210.03
32.27 209.23
33.28 207.68
34.29 207.53
35.29 207.30
36.30 206.05
37.31 204.88
38.32 205.83
39.33 204.24
40.34 204.29
41.34 203.61
42.35 203.11
43.36 202.49
44.37 202.97
45.38 202.58
46.39 201.86
47.39 201.26
48.40 201.90
49.41 201.36
50.42 206.42
51.43 208.99
52.44 210.25
53.45 209.91
54.45 209.62
55.46 209.15
56.47 208.22
57.48 207.67
58.49 206.69
59.50 206.31
60.50 205.68
61.51 204.57
62.52 204.68
63.53 204.24
64.54 203.48
65.55 203.75
66.55 203.38
67.56 203.32
68.57 202.76
69.58 201.50
70.59 202.43
71.60 202.12
72.61 201.75
73.61 201.45
74.62 201.87
75.63 201.46
76.64 201.08
77.65 201.71
78.66 201.67
79.66 200.68
80.67 200.50
81.68 200.79
82.69 200.69
83.70 200.78
84.71 200.43
85.71 200.19
86.72 200.79
87.73 200.24
88.74 201.21
89.75 204.90
90.76 207.29
91.76 207.71
92.77 207.48
93.78 207.52
94.79 206.69
95.80 206.25
96.81 205.87
97.82 205.40
98.82 204.69
99.83 203.81
100.84 203.46
101.85 203.72
102.86 203.13
103.87 202.82
104.87 203.30
105.88 201.91
106.89 201.71
107.90 201.50
108.91 201.89
109.92 201.35
110.92 201.15
111.93 201.30
112.94 201.58
113.95 201.21
114.96 200.97
115.97 200.75
116.97 200.91
117.98 200.69
118.99 200.51
120.00 200.59
