# Time(ns)	Amplitude
0.00 199.79
1.01 200.38
2.02 200.20
3.03 200.31
4.03 199.99
5.04 199.45
6.05 199.91
7.06 200.39
8.07 199.62
9.08 200.58
10.08 200.25
11.09 200.49
12.10 200.11
13.11 199.32
14.12 199.97
15.13 199.87
16.13 200.50
17.14 199.68
18.15 199.76
19.16 200.16
20.17 200.52
21.18 200.31
22.18 199.76
23.19 200.71
24.20 199.53
25.21 200.06
26.22 199.89
27.23 204.37
28.24 206.68
29.24 209.98
30.25 215.18
31.26 216.34
32.27 217.24
33.28 216.31
34.29 214.58
35.29 213.98
36.30 212.77
37.31 211.63
38.32 209.96
39.33 209.39
40.34 208.27
41.34 208.09
42.35 207.21
43.36 206.79
44.37 206.53
45.38 207.81
46.39 208.37
47.39 207.76
48.40 207.65
49.41 206.48
50.42 205.70
51.43 205.78
52.44 205.53
53.45 204.61
54.45 204.78
55.46 203.67
56.47 203.31
57.48 203.45
58.49 202.59
59.50 202.44
60.50 202.43
61.51 202.02
62.52 202.00
63.53 201.70
64.54 201.12
65.55 201.58
66.55 201.40
67.56 201.02
68.57 200.64
69.58 201.42
70.59 201.17
71.60 200.93
72.61 200.76
73.61 200.39
74.62 203.99
75.63 205.58
76.64 206.31
77.65 206.51
78.66 206.37
79.66 205.79
80.67 205.49
81.68 204.30
82.69 204.75
83.70 204.40
84.71 204.08
85.71 202.62
86.72 203.29
87.73 203.13
88.74 202.44
89.75 202.48
90.76 201.91
91.76 201.87
92.77 201.39
93.78 201.21
94.79 201.29
95.80 201.72
96.81 201.24
97.82 201.18
98.82 200.68
99.83 201.34
100.84 206.43
101.85 208.50
102.86 209.51
103.87 208.81
104.87 208.39
105.88 207.75
106.89 207.56
107.90 206.81
108.91 205.84
109.92 205.78
110.92 204.95
111.93 204.77
112.94 204.38
113.95 203.87
114.96 203.27
115.97 203.65
116.97 203.05
117.98 202.13
118.99 202.53
120.00 202.19
