# Time(ns)	Amplitude
0.00 199.96
1.01 200.28
2.02 199.91
3.03 200.20
4.03 200.27
5.04 199.55
6.05 200.13
7.06 199.84
8.07 199.69
9.08 199.88
10.08 200.16
11.09 199.52
12.10 200.10
13.11 200.55
14.12 199.80
15.13 199.93
16.13 199.59
17.14 200.13
18.15 199.76
19.16 199.88
20.17 199.92
21.18 199.75
22.18 199.97
23.19 199.96
24.20 199.74
25.21 199.50
26.22 200.20
27.23 199.95
28.24 200.05
29.24 201.52
30.25 206.98
31.26 210.70
32.27 217.24
33.28 220.14
34.29 220.33
35.29 219.22
36.30 218.56
37.31 216.87
38.32 215.53
39.33 214.13
40.34 212.59
41.34 212.00
42.35 210.72
43.36 209.90
44.37 209.02
45.38 207.61
46.39 206.96
47.39 206.20
48.40 205.33
49.41 205.33
50.42 204.98
51.43 204.45
52.44 204.53
53.45 203.19
54.45 202.67
55.46 202.93
56.47 202.71
57.48 204.42
58.49 207.95
59.50 210.15
60.50 211.34
61.51 210.61
62.52 210.02
63.53 208.66
64.54 208.17
65.55 207.00
66.55 206.87
67.56 205.69
68.57 209.65
69.58 213.12
70.59 214.83
71.60 214.37
72.61 214.48
73.61 213.29
74.62 212.76
75.63 210.71
76.64 210.60
77.65 209.62
78.66 207.87
79.66 208.94
80.67 212.05
81.68 212.97
82.69 212.57
83.70 212.39
84.71 210.68
85.71 210.37
86.72 209.66
87.73 208.42
88.74 207.83
89.75 206.54
90.76 206.52
91.76 205.33
92.77 204.88
93.78 204.60
94.79 203.86
95.80 204.10
96.81 203.16
97.82 203.12
98.82 202.83
99.83 202.21
100.84 201.88
101.85 201.58
102.86 201.66
103.87 201.78
104.87 201.47
105.88 201.48
106.89 201.17
107.90 200.92
108.91 201.47
109.92 200.90
110.92 200.77
111.93 201.25
112.94 200.61
113.95 200.55
114.96 200.52
115.97 200.19
116.97 200.77
117.98 200.43
118.99 200.08
120.00 200.37
