# Time(ns)	Amplitude
0.00 199.77
1.01 200.22
2.02 200.25
3.03 199.94
4.03 200.08
5.04 199.29
6.05 200.22
7.06 200.37
8.07 200.58
9.08 200.14
10.08 200.20
11.09 199.60
12.10 199.71
13.11 199.81
14.12 200.27
15.13 199.95
16.13 200.33
17.14 199.94
18.15 199.89
19.16 200.17
20.17 199.74
21.18 200.44
22.18 200.18
23.19 200.45
24.20 200.18
25.21 199.65
26.22 200.17
27.23 199.99
28.24 200.32
29.24 200.33
30.25 200.22
31.26 199.56
32.27 199.61
33.28 206.21
34.29 208.61
35.29 209.26
36.30 208.80
37.31 209.12
38.32 208.60
39.33 207.57
40.34 206.96
41.34 206.59
42.35 206.14
43.36 204.92
44.37 204.54
45.38 204.20
46.39 203.41
47.39 203.58
48.40 209.34
49.41 212.63
50.42 213.42
51.43 213.51
52.44 213.19
53.45 212.10
54.45 216.98
55.46 219.31
56.47 220.37
57.48 220.14
58.49 218.37
59.50 217.23
60.50 215.66
61.51 214.24
62.52 213.29
63.53 211.42
64.54 210.36
65.55 209.47
66.55 208.60
67.56 207.78
68.57 207.69
69.58 206.84
70.59 205.77
71.60 204.83
72.61 204.91
73.61 204.59
74.62 203.60
75.63 203.95
76.64 203.01
77.65 203.15
78.66 202.69
79.66 202.44
80.67 201.81
81.68 202.10
82.69 202.21
83.70 201.79
84.71 201.33
85.71 201.68
86.72 200.94
87.73 201.30
88.74 201.49
89.75 203.24
90.76 208.91
91.76 212.77
92.77 214.67
93.78 214.70
94.79 214.53
95.80 213.56
96.81 211.89
97.82 211.27
98.82 210.50
99.83 208.91
100.84 208.59
101.85 207.71
102.86 206.50
103.87 206.14
104.87 205.25
105.88 205.55
106.89 204.59
107.90 204.19
108.91 204.26
109.92 203.29
110.92 203.22
111.93 202.71
112.94 203.26
113.95 202.62
114.96 202.65
115.97 201.99
116.97 201.84
117.98 201.40
118.99 201.63
120.00 201.29
