# Time(ns)	Amplitude
0.00 199.54
1.01 199.96
2.02 200.33
3.03 200.13
4.03 199.66
5.04 199.53
6.05 199.62
7.06 204.17
8.07 207.93
9.08 209.68
10.08 210.27
11.09 210.08
12.10 209.01
13.11 208.60
14.12 207.52
15.13 207.08
16.13 206.28
17.14 205.46
18.15 205.02
19.16 210.85
20.17 214.06
21.18 214.94
22.18 214.73
23.19 214.00
24.20 213.05
25.21 211.76
26.22 210.54
27.23 210.17
28.24 208.73
29.24 208.19
30.25 207.62
31.26 206.09
32.27 206.15
33.28 205.29
34.29 204.92
35.29 204.38
36.30 203.81
37.31 203.54
38.32 203.37
39.33 203.58
40.34 202.34
41.34 202.80
42.35 202.41
43.36 201.39
44.37 202.17
45.38 202.00
46.39 201.19
47.39 201.07
48.40 204.97
49.41 205.80
50.42 206.51
51.43 206.17
52.44 205.86
53.45 205.84
54.45 205.10
55.46 204.79
56.47 204.09
57.48 203.55
58.49 203.28
59.50 202.80
60.50 202.49
61.51 202.38
62.52 202.87
63.53 201.84
64.54 202.28
65.55 201.91
66.55 202.07
67.56 201.83
68.57 201.34
69.58 201.01
70.59 201.30
71.60 200.76
72.61 201.17
73.61 202.52
74.62 204.62
75.63 204.36
76.64 205.32
77.65 204.28
78.66 204.05
79.66 203.94
80.67 203.46
81.68 203.83
82.69 202.98
83.70 202.51
84.71 202.22
85.71 202.42
86.72 201.50
87.73 201.75
88.74 201.67
89.75 201.90
90.76 201.78
91.76 201.21
92.77 200.66
93.78 201.20
94.79 200.95
95.80 200.87
96.81 200.58
97.82 201.04
98.82 203.18
99.83 206.28
100.84 206.81
101.85 207.55
102.86 207.09
103.87 205.94
104.87 206.08
105.88 205.37
106.89 204.39
107.90 204.55
108.91 204.09
109.92 203.77
110.92 203.19
111.93 202.80
112.94 202.13
113.95 202.64
114.96 202.32
115.97 201.48
116.97 201.68
117.98 201.98
118.99 201.15
120.00 201.27
