# Time(ns)	Amplitude
0.00 200.66
1.01 200.11
2.02 200.73
3.03 200.40
4.03 199.89
5.04 199.85
6.05 199.53
7.06 199.57
8.07 199.70
9.08 199.97
10.08 200.22
11.09 199.80
12.10 200.34
13.11 200.22
14.12 199.93
15.13 199.99
16.13 199.83
17.14 200.11
18.15 199.76
19.16 199.82
20.17 200.33
21.18 200.95
22.18 199.90
23.19 199.96
24.20 199.72
25.21 200.52
26.22 200.42
27.23 200.25
28.24 200.04
29.24 200.20
30.25 200.55
31.26 199.95
32.27 200.12
33.28 200.24
34.29 200.14
35.29 202.00
36.30 204.42
37.31 204.84
38.32 204.95
39.33 204.17
40.34 204.23
41.34 203.65
42.35 204.27
43.36 203.22
44.37 202.89
45.38 202.83
46.39 202.16
47.39 202.89
48.40 201.46
49.41 201.90
50.42 201.40
51.43 201.52
52.44 201.27
53.45 201.02
54.45 205.77
55.46 208.56
56.47 209.71
57.48 209.46
58.49 208.74
59.50 208.91
60.50 208.13
61.51 206.73
62.52 206.26
63.53 205.72
64.54 205.34
65.55 204.88
66.55 203.94
67.56 203.65
68.57 203.59
69.58 202.85
70.59 202.91
71.60 202.22
72.61 202.79
73.61 201.96
74.62 202.22
75.63 201.63
76.64 201.71
77.65 201.25
78.66 204.09
79.66 206.96
80.67 209.28
81.68 209.92
82.69 209.43
83.70 209.16
84.71 208.14
85.71 207.79
86.72 207.38
87.73 206.45
88.74 205.30
89.75 204.96
90.76 204.22
91.76 204.65
92.77 203.55
93.78 205.26
94.79 206.52
95.80 206.98
96.81 207.90
97.82 206.40
98.82 206.48
99.83 205.64
100.84 205.80
101.85 204.78
102.86 204.37
103.87 204.13
104.87 203.67
105.88 203.51
106.89 205.64
107.90 206.70
108.91 206.72
109.92 206.97
110.92 206.22
111.93 205.36
112.94 205.91
113.95 204.80
114.96 204.99
115.97 204.03
116.97 203.24
117.98 203.25
118.99 203.21
120.00 203.08
