# Time(ns)	Amplitude
0.00 200.00
1.01 200.09
2.02 200.61
3.03 200.12
4.03 199.86
5.04 199.96
6.05 200.11
7.06 199.67
8.07 200.08
9.08 199.89
10.08 202.06
11.09 205.55
12.10 206.85
13.11 206.91
14.12 207.62
15.13 205.83
16.13 206.01
17.14 204.89
18.15 205.03
19.16 205.00
20.17 204.05
21.18 203.71
22.18 203.03
23.19 202.84
24.20 203.24
25.21 202.05
26.22 202.46
27.23 201.53
28.24 201.83
29.24 201.55
30.25 201.41
31.26 201.56
32.27 200.88
33.28 201.91
34.29 201.66
35.29 201.08
36.30 204.96
37.31 209.96
38.32 211.80
39.33 212.44
40.34 212.10
41.34 211.12
42.35 210.33
43.36 209.60
44.37 209.38
45.38 212.56
46.39 213.96
47.39 214.10
48.40 213.40
49.41 212.94
50.42 211.77
51.43 210.82
52.44 209.53
53.45 209.03
54.45 208.20
55.46 207.50
56.47 206.69
57.48 205.30
58.49 205.40
59.50 204.95
60.50 204.57
61.51 203.72
62.52 203.47
63.53 203.35
64.54 203.09
65.55 203.10
66.55 202.49
67.56 202.32
68.57 201.97
69.58 201.49
70.59 201.35
71.60 201.32
72.61 201.30
73.61 201.37
74.62 201.39
75.63 202.46
76.64 207.37
77.65 210.82
78.66 210.63
79.66 209.70
80.67 209.66
81.68 208.98
82.69 207.54
83.70 207.51
84.71 206.98
85.71 206.27
86.72 205.47
87.73 204.88
88.74 204.72
89.75 204.16
90.76 203.59
91.76 203.32
92.77 203.37
93.78 202.55
94.79 202.55
95.80 204.01
96.81 206.54
97.82 206.94
98.82 207.73
99.83 207.31
100.84 206.93
101.85 205.98
102.86 205.89
103.87 205.33
104.87 204.51
105.88 203.61
106.89 203.79
107.90 203.46
108.91 202.97
109.92 202.92
110.92 202.85
111.93 202.70
112.94 202.15
113.95 202.03
114.96 201.66
115.97 201.88
116.97 201.24
117.98 201.88
118.99 201.23
120.00 200.71
