# Time(ns)	Amplitude
0.00 199.93
1.01 200.53
2.02 199.64
3.03 199.48
4.03 200.39
5.04 200.34
6.05 201.44
7.06 203.36
8.07 204.40
9.08 204.86
10.08 204.88
11.09 204.24
12.10 203.78
13.11 203.80
14.12 203.08
15.13 203.33
16.13 203.13
17.14 202.55
18.15 202.66
19.16 202.61
20.17 201.95
21.18 201.90
22.18 201.68
23.19 206.41
24.20 208.79
25.21 209.56
26.22 209.41
27.23 209.13
28.24 208.80
29.24 207.94
30.25 207.53
31.26 206.51
32.27 205.62
33.28 204.65
34.29 205.47
35.29 208.54
36.30 210.36
37.31 209.77
38.32 209.16
39.33 208.81
40.34 208.33
41.34 207.86
42.35 206.84
43.36 205.85
44.37 205.80
45.38 205.18
46.39 204.61
47.39 204.39
48.40 203.96
49.41 203.67
50.42 202.97
51.43 202.69
52.44 203.13
53.45 202.15
54.45 202.20
55.46 201.49
56.47 201.55
57.48 201.75
58.49 201.58
59.50 201.43
60.50 201.32
61.51 201.37
62.52 202.86
63.53 204.48
64.54 204.27
65.55 204.51
66.55 203.99
67.56 203.68
68.57 203.51
69.58 203.31
70.59 202.79
71.60 202.69
72.61 203.46
73.61 202.08
74.62 202.03
75.63 201.97
76.64 202.99
77.65 206.51
78.66 207.68
79.66 207.52
80.67 207.87
81.68 207.21
82.69 206.42
83.70 205.81
84.71 204.91
85.71 204.98
86.72 204.32
87.73 204.06
88.74 204.18
89.75 203.52
90.76 203.10
91.76 202.74
92.77 202.70
93.78 201.95
94.79 202.03
95.80 201.40
96.81 202.13
97.82 201.48
98.82 201.20
99.83 200.76
100.84 201.36
101.85 200.83
102.86 201.49
103.87 200.66
104.87 200.69
105.88 200.98
106.89 200.99
107.90 200.56
108.91 200.14
109.92 200.52
110.92 200.11
111.93 200.37
112.94 200.50
113.95 200.50
114.96 200.15
115.97 200.00
116.97 199.99
117.98 200.37
118.99 200.58
120.00 199.94
