# Time(ns)	Amplitude
0.00 200.06
1.01 200.30
2.02 200.21
3.03 200.40
4.03 199.84
5.04 199.43
6.05 200.09
7.06 199.98
8.07 199.66
9.08 199.98
10.08 200.25
11.09 199.68
12.10 199.83
13.11 200.39
14.12 200.24
15.13 199.85
16.13 200.36
17.14 199.81
18.15 200.17
19.16 199.99
20.17 200.06
21.18 200.25
22.18 200.13
23.19 199.72
24.20 199.79
25.21 200.35
26.22 199.92
27.23 200.15
28.24 199.85
29.24 199.88
30.25 200.66
31.26 201.94
32.27 203.44
33.28 203.82
34.29 204.32
35.29 203.54
36.30 203.40
37.31 202.76
38.32 202.37
39.33 202.49
40.34 202.49
41.34 201.40
42.35 201.47
43.36 202.10
44.37 201.20
45.38 201.70
46.39 201.71
47.39 201.38
48.40 200.64
49.41 200.93
50.42 200.49
51.43 200.34
52.44 201.24
53.45 200.51
54.45 200.59
55.46 200.52
56.47 200.13
57.48 201.95
58.49 205.45
59.50 208.06
60.50 211.47
61.51 212.04
62.52 212.44
63.53 211.73
64.54 210.78
65.55 209.71
66.55 209.53
67.56 209.35
68.57 213.45
69.58 214.10
70.59 213.59
71.60 213.91
72.61 212.72
73.61 211.06
74.62 210.38
75.63 209.67
76.64 208.95
77.65 207.89
78.66 206.60
79.66 206.52
80.67 206.21
81.68 205.00
82.69 205.12
83.70 204.59
84.71 204.16
85.71 203.67
86.72 203.45
87.73 202.67
88.74 202.95
89.75 201.85
90.76 208.54
91.76 211.59
92.77 212.83
93.78 212.57
94.79 212.68
95.80 212.52
96.81 210.54
97.82 209.86
98.82 208.82
99.83 207.94
100.84 207.20
101.85 206.80
102.86 205.79
103.87 205.02
104.87 204.81
105.88 204.69
106.89 203.84
107.90 204.52
108.91 202.94
109.92 203.20
110.92 202.20
111.93 202.56
112.94 202.08
113.95 201.94
114.96 201.29
115.97 201.95
116.97 201.90
117.98 201.14
118.99 201.42
120.00 201.11
