# Time(ns)	Amplitude
0.00 199.76
1.01 200.42
2.02 200.12
3.03 199.57
4.03 200.13
5.04 199.66
6.05 200.10
7.06 200.64
8.07 200.04
9.08 199.88
10.08 200.08
11.09 200.42
12.10 200.61
13.11 199.59
14.12 199.98
15.13 200.03
16.13 199.63
17.14 200.01
18.15 199.79
19.16 199.33
20.17 200.18
21.18 199.89
22.18 200.21
23.19 200.18
24.20 200.27
25.21 199.91
26.22 200.43
27.23 200.12
28.24 199.79
29.24 199.42
30.25 200.93
31.26 199.90
32.27 200.02
33.28 199.74
34.29 199.67
35.29 199.98
36.30 200.46
37.31 199.79
38.32 200.09
39.33 199.93
40.34 199.78
41.34 200.17
42.35 200.17
43.36 202.42
44.37 203.27
45.38 202.98
46.39 203.29
47.39 203.22
48.40 202.83
49.41 202.92
50.42 202.46
51.43 201.73
52.44 202.31
53.45 201.04
54.45 202.15
55.46 201.33
56.47 201.60
57.48 201.61
58.49 200.91
59.50 201.02
60.50 200.64
61.51 201.07
62.52 200.58
63.53 200.36
64.54 202.01
65.55 205.27
66.55 206.59
67.56 207.36
68.57 207.48
69.58 207.34
70.59 206.21
71.60 206.06
72.61 205.35
73.61 204.93
74.62 204.62
75.63 203.91
76.64 203.32
77.65 203.66
78.66 202.93
79.66 203.24
80.67 202.52
81.68 202.39
82.69 201.96
83.70 206.11
84.71 210.27
85.71 211.98
86.72 212.33
87.73 211.67
88.74 211.34
89.75 210.08
90.76 210.92
91.76 211.91
92.77 212.01
93.78 211.79
94.79 210.79
95.80 209.97
96.81 209.05
97.82 208.45
98.82 210.27
99.83 212.89
100.84 212.88
101.85 213.35
102.86 212.81
103.87 211.95
104.87 210.31
105.88 210.25
106.89 208.86
107.90 207.84
108.91 207.36
109.92 205.79
110.92 205.98
111.93 205.46
112.94 204.94
113.95 204.45
114.96 203.67
115.97 204.22
116.97 203.12
117.98 203.29
118.99 202.59
120.00 202.84
