# Time(ns)	Amplitude
0.00 200.26
1.01 200.44
2.02 199.99
3.03 199.80
4.03 200.14
5.04 200.15
6.05 200.00
7.06 199.36
8.07 200.00
9.08 200.31
10.08 199.57
11.09 199.69
12.10 199.51
13.11 204.40
14.12 207.28
15.13 208.88
16.13 208.76
17.14 208.78
18.15 208.16
19.16 207.33
20.17 207.02
21.18 206.20
22.18 205.83
23.19 205.26
24.20 204.60
25.21 204.35
26.22 203.30
27.23 203.38
28.24 202.91
29.24 203.14
30.25 202.90
31.26 202.46
32.27 201.97
33.28 201.30
34.29 201.58
35.29 201.47
36.30 201.40
37.31 201.25
38.32 200.93
39.33 200.97
40.34 200.67
41.34 201.08
42.35 201.43
43.36 200.67
44.37 200.61
45.38 200.76
46.39 200.45
47.39 199.91
48.40 205.69
49.41 209.12
50.42 209.91
51.43 214.08
52.44 215.11
53.45 215.71
54.45 214.69
55.46 213.55
56.47 212.26
57.48 211.40
58.49 210.66
59.50 209.45
60.50 208.73
61.51 207.51
62.52 207.28
63.53 206.50
64.54 205.64
65.55 204.67
66.55 204.54
67.56 204.25
68.57 203.80
69.58 203.24
70.59 203.59
71.60 202.67
72.61 202.80
73.61 202.00
74.62 201.72
75.63 201.44
76.64 202.32
77.65 202.15
78.66 201.85
79.66 201.43
80.67 201.62
81.68 201.39
82.69 200.60
83.70 200.95
84.71 201.12
85.71 201.16
86.72 200.78
87.73 200.81
88.74 200.77
89.75 200.75
90.76 200.84
91.76 201.11
92.77 200.54
93.78 200.47
94.79 200.30
95.80 200.46
96.81 200.30
97.82 203.50
98.82 206.51
99.83 208.97
100.84 208.54
101.85 208.73
102.86 208.17
103.87 208.33
104.87 207.19
105.88 205.94
106.89 206.03
107.90 205.54
108.91 204.35
109.92 206.43
110.92 209.57
111.93 210.69
112.94 211.15
113.95 210.71
114.96 209.48
115.97 208.61
116.97 208.25
117.98 207.42
118.99 206.26
120.00 205.96
