# Time(ns)	Amplitude
0.00 199.52
1.01 199.56
2.02 200.55
3.03 199.92
4.03 199.99
5.04 199.85
6.05 199.93
7.06 199.96
8.07 204.56
9.08 207.24
10.08 207.96
11.09 208.62
12.10 208.38
13.11 207.88
14.12 207.41
15.13 206.41
16.13 205.94
17.14 205.23
18.15 205.10
19.16 204.71
20.17 204.32
21.18 203.59
22.18 203.13
23.19 205.25
24.20 207.37
25.21 209.69
26.22 211.35
27.23 212.08
28.24 211.34
29.24 210.71
30.25 209.68
31.26 209.31
32.27 208.23
33.28 206.88
34.29 206.49
35.29 206.26
36.30 206.02
37.31 207.17
38.32 207.69
39.33 206.93
40.34 206.65
41.34 206.08
42.35 206.16
43.36 204.97
44.37 204.41
45.38 204.30
46.39 203.75
47.39 203.21
48.40 202.94
49.41 202.54
50.42 202.41
51.43 202.45
52.44 202.11
53.45 202.15
54.45 202.20
55.46 201.75
56.47 201.29
57.48 201.13
58.49 201.35
59.50 201.61
60.50 201.19
61.51 201.54
62.52 200.39
63.53 200.29
64.54 203.72
65.55 207.98
66.55 210.24
67.56 211.53
68.57 211.25
69.58 210.37
70.59 209.15
71.60 208.64
72.61 208.26
73.61 207.73
74.62 206.45
75.63 206.45
76.64 205.52
77.65 205.35
78.66 204.51
79.66 203.70
80.67 204.17
81.68 203.29
82.69 202.46
83.70 202.28
84.71 202.22
85.71 202.52
86.72 202.25
87.73 201.91
88.74 201.30
89.75 201.18
90.76 201.80
91.76 200.93
92.77 201.49
93.78 201.06
94.79 200.94
95.80 200.84
96.81 200.64
97.82 200.61
98.82 200.32
99.83 200.61
100.84 200.17
101.85 200.51
102.86 200.31
103.87 200.21
104.87 200.51
105.88 200.06
106.89 200.29
107.90 200.20
108.91 200.06
109.92 200.46
110.92 199.66
111.93 200.09
112.94 200.00
113.95 200.09
114.96 200.41
115.97 199.85
116.97 200.16
117.98 200.42
118.99 200.22
120.00 200.43
