# Time(ns)	Amplitude
0.00 199.99
1.01 199.55
2.02 200.02
3.03 199.76
4.03 199.82
5.04 199.50
6.05 202.50
7.06 207.17
8.07 210.07
9.08 210.21
10.08 210.42
11.09 209.71
12.10 209.29
13.11 208.53
14.12 207.96
15.13 207.08
16.13 206.92
17.14 207.36
18.15 207.96
19.16 207.32
20.17 207.23
21.18 206.78
22.18 206.43
23.19 205.90
24.20 205.19
25.21 204.50
26.22 204.57
27.23 204.39
28.24 204.38
29.24 206.00
30.25 205.76
31.26 206.65
32.27 208.26
33.28 207.68
34.29 207.75
35.29 207.59
36.30 206.93
37.31 206.62
38.32 205.36
39.33 204.81
40.34 204.39
41.34 204.20
42.35 204.31
43.36 203.79
44.37 202.65
45.38 202.62
46.39 202.87
47.39 202.52
48.40 202.11
49.41 201.58
50.42 201.70
51.43 201.34
52.44 201.44
53.45 200.97
54.45 201.33
55.46 200.79
56.47 200.63
57.48 200.56
58.49 200.91
59.50 200.32
60.50 200.78
61.51 200.53
62.52 201.01
63.53 200.28
64.54 200.68
65.55 200.24
66.55 200.50
67.56 200.31
68.57 200.30
69.58 200.51
70.59 200.21
71.60 199.67
72.61 200.31
73.61 200.52
74.62 200.10
75.63 200.38
76.64 200.15
77.65 200.00
78.66 199.72
79.66 200.03
80.67 199.81
81.68 200.11
82.69 199.76
83.70 199.79
84.71 199.61
85.71 199.89
86.72 199.65
87.73 199.98
88.74 200.38
89.75 200.31
90.76 199.60
91.76 200.31
92.77 199.74
93.78 199.93
94.79 199.80
95.80 200.07
96.81 199.84
97.82 200.14
98.82 199.72
99.83 199.93
100.84 199.31
101.85 199.55
102.86 199.90
103.87 204.88
104.87 209.34
105.88 210.58
106.89 211.25
107.90 211.28
108.91 210.23
109.92 209.62
110.92 209.15
111.93 207.76
112.94 207.19
113.95 206.35
114.96 205.72
115.97 205.60
116.97 204.08
117.98 204.85
118.99 204.17
120.00 203.74
