# Time(ns)	Amplitude
0.00 200.43
1.01 199.87
2.02 199.86
3.03 200.14
4.03 199.75
5.04 199.77
6.05 200.08
7.06 205.26
8.07 209.24
9.08 211.10
10.08 211.19
11.09 210.89
12.10 209.49
13.11 209.09
14.12 208.50
15.13 207.56
16.13 206.87
17.14 206.77
18.15 205.70
19.16 205.50
20.17 204.97
21.18 204.10
22.18 203.98
23.19 203.85
24.20 203.54
25.21 203.16
26.22 203.02
27.23 202.06
28.24 201.93
29.24 202.13
30.25 201.70
31.26 201.23
32.27 201.83
33.28 201.10
34.29 201.19
35.29 201.49
36.30 201.30
37.31 200.53
38.32 200.76
39.33 200.99
40.34 200.27
41.34 200.90
42.35 200.58
43.36 202.49
44.37 205.83
45.38 207.43
46.39 207.96
47.39 207.56
48.40 207.01
49.41 206.28
50.42 207.37
51.43 208.54
52.44 208.41
53.45 208.18
54.45 207.40
55.46 206.46
56.47 206.25
57.48 205.65
58.49 205.28
59.50 204.67
60.50 204.14
61.51 204.14
62.52 207.86
63.53 209.33
64.54 209.71
65.55 210.21
66.55 209.32
67.56 207.66
68.57 207.53
69.58 207.22
70.59 206.58
71.60 205.76
72.61 205.33
73.61 204.88
74.62 204.35
75.63 204.02
76.64 203.39
77.65 203.02
78.66 203.09
79.66 203.04
80.67 202.39
81.68 202.14
82.69 201.53
83.70 202.03
84.71 201.79
85.71 201.51
86.72 201.34
87.73 201.28
88.74 201.03
89.75 200.90
90.76 200.58
91.76 200.56
92.77 201.44
93.78 201.47
94.79 200.71
95.80 199.82
96.81 200.25
97.82 203.46
98.82 207.74
99.83 209.70
100.84 209.75
101.85 209.57
102.86 208.87
103.87 208.20
104.87 208.00
105.88 207.42
106.89 206.54
107.90 205.82
108.91 205.43
109.92 205.20
110.92 204.72
111.93 203.69
112.94 203.43
113.95 203.28
114.96 202.64
115.97 202.69
116.97 201.92
117.98 201.82
118.99 201.51
120.00 202.06
