# Time(ns)	Amplitude
0.00 200.05
1.01 200.00
2.02 199.98
3.03 199.71
4.03 199.85
5.04 199.92
6.05 199.87
7.06 199.40
8.07 199.39
9.08 200.52
10.08 199.89
11.09 200.39
12.10 200.14
13.11 199.88
14.12 200.40
15.13 200.16
16.13 199.94
17.14 200.35
18.15 199.33
19.16 200.33
20.17 199.63
21.18 200.17
22.18 199.81
23.19 200.19
24.20 200.29
25.21 199.76
26.22 199.86
27.23 200.42
28.24 199.65
29.24 200.46
30.25 200.05
31.26 199.62
32.27 200.25
33.28 200.08
34.29 203.83
35.29 206.65
36.30 207.61
37.31 207.88
38.32 208.26
39.33 210.15
40.34 211.69
41.34 211.97
42.35 211.83
43.36 211.25
44.37 209.73
45.38 209.94
46.39 208.24
47.39 207.42
48.40 206.80
49.41 206.15
50.42 206.14
51.43 205.66
52.44 205.09
53.45 208.53
54.45 208.29
55.46 209.76
56.47 209.39
57.48 208.61
58.49 208.55
59.50 208.22
60.50 209.21
61.51 209.01
62.52 208.48
63.53 207.64
64.54 207.30
65.55 213.69
66.55 216.51
67.56 217.26
68.57 216.39
69.58 215.35
70.59 214.14
71.60 213.42
72.61 211.92
73.61 210.67
74.62 209.52
75.63 208.46
76.64 208.60
77.65 207.37
78.66 206.93
79.66 205.61
80.67 205.78
81.68 205.17
82.69 204.36
83.70 204.15
84.71 203.29
85.71 203.41
86.72 202.64
87.73 202.47
88.74 202.46
89.75 201.78
90.76 201.27
91.76 201.75
92.77 202.25
93.78 201.72
94.79 201.42
95.80 201.15
96.81 201.43
97.82 201.10
98.82 201.13
99.83 200.96
100.84 200.32
101.85 201.00
102.86 200.73
103.87 200.65
104.87 200.16
105.88 200.06
106.89 200.64
107.90 200.13
108.91 200.06
109.92 199.99
110.92 199.97
111.93 200.79
112.94 200.01
113.95 199.67
114.96 200.21
115.97 199.71
116.97 200.09
117.98 199.66
118.99 199.82
120.00 200.56
