# Time(ns)	Amplitude
0.00 200.27
1.01 199.90
2.02 199.95
3.03 200.28
4.03 200.18
5.04 200.64
6.05 200.37
7.06 202.56
8.07 204.52
9.08 206.00
10.08 206.19
11.09 205.90
12.10 206.15
13.11 205.46
14.12 205.11
15.13 205.16
16.13 203.91
17.14 203.75
18.15 203.64
19.16 203.16
20.17 202.91
21.18 202.63
22.18 202.87
23.19 202.08
24.20 202.14
25.21 202.16
26.22 204.21
27.23 205.21
28.24 204.95
29.24 211.42
30.25 212.87
31.26 213.33
32.27 212.98
33.28 212.99
34.29 211.84
35.29 209.88
36.30 209.78
37.31 208.68
38.32 207.97
39.33 207.40
40.34 206.19
41.34 205.64
42.35 205.25
43.36 206.68
44.37 210.55
45.38 211.75
46.39 211.81
47.39 211.09
48.40 210.44
49.41 209.25
50.42 208.13
51.43 208.03
52.44 207.32
53.45 206.87
54.45 205.88
55.46 204.94
56.47 205.09
57.48 204.06
58.49 203.59
59.50 203.27
60.50 202.81
61.51 202.53
62.52 202.91
63.53 202.46
64.54 202.44
65.55 201.80
66.55 201.88
67.56 201.49
68.57 201.33
69.58 201.51
70.59 201.25
71.60 201.44
72.61 201.55
73.61 200.76
74.62 200.99
75.63 200.49
76.64 201.19
77.65 200.50
78.66 200.49
79.66 200.48
80.67 200.05
81.68 200.65
82.69 200.05
83.70 200.59
84.71 200.09
85.71 200.51
86.72 200.56
87.73 199.61
88.74 199.55
89.75 200.02
90.76 200.92
91.76 200.43
92.77 200.29
93.78 200.49
94.79 200.05
95.80 200.16
96.81 199.77
97.82 200.21
98.82 200.20
99.83 200.10
100.84 200.06
101.85 199.82
102.86 204.77
103.87 209.31
104.87 210.75
105.88 211.31
106.89 210.89
107.90 210.87
108.91 209.05
109.92 208.97
110.92 208.38
111.93 208.23
112.94 206.88
113.95 205.87
114.96 206.02
115.97 204.50
116.97 204.70
117.98 204.19
118.99 203.66
120.00 204.08
