# Time(ns)	Amplitude
0.00 200.01
1.01 199.76
2.02 199.98
3.03 200.90
4.03 200.25
5.04 200.18
6.05 199.85
7.06 200.23
8.07 199.65
9.08 200.18
10.08 200.69
11.09 200.21
12.10 199.81
13.11 199.81
14.12 200.26
15.13 200.26
16.13 199.91
17.14 199.92
18.15 200.16
19.16 200.19
20.17 199.25
21.18 199.73
22.18 199.61
23.19 200.41
24.20 199.58
25.21 200.03
26.22 199.92
27.23 199.56
28.24 199.92
29.24 200.27
30.25 199.91
31.26 199.97
32.27 200.21
33.28 199.81
34.29 199.99
35.29 199.85
36.30 199.92
37.31 199.83
38.32 200.28
39.33 199.88
40.34 200.18
41.34 199.98
42.35 199.63
43.36 199.90
44.37 199.77
45.38 199.85
46.39 199.91
47.39 199.50
48.40 199.98
49.41 199.88
50.42 199.69
51.43 202.11
52.44 206.40
53.45 210.96
54.45 212.83
55.46 213.79
56.47 212.89
57.48 212.12
58.49 212.07
59.50 210.62
60.50 209.77
61.51 208.97
62.52 208.10
63.53 206.79
64.54 207.27
65.55 206.14
66.55 204.73
67.56 204.45
68.57 204.41
69.58 204.45
70.59 203.44
71.60 203.46
72.61 203.36
73.61 202.81
74.62 202.74
75.63 202.65
76.64 201.36
77.65 202.03
78.66 202.04
79.66 201.57
80.67 201.57
81.68 200.43
82.69 201.30
83.70 200.48
84.71 201.10
85.71 201.09
86.72 200.68
87.73 204.22
88.74 206.62
89.75 207.04
90.76 211.73
91.76 212.93
92.77 213.35
93.78 212.76
94.79 211.78
95.80 211.74
96.81 210.29
97.82 209.47
98.82 208.43
99.83 207.42
100.84 206.80
101.85 206.12
102.86 205.58
103.87 210.29
104.87 213.50
105.88 214.30
106.89 214.19
107.90 213.98
108.91 213.04
109.92 211.32
110.92 210.66
111.93 209.79
112.94 208.78
113.95 207.83
114.96 207.19
115.97 207.11
116.97 205.56
117.98 205.88
118.99 205.22
120.00 204.50
